feature_value,shap_value
0.029051715087930308,-0.072006255
0.006450148284025214,-0.41457203
0.06219727723612612,-0.38225663
0.0869498183140466,0.28445074
0.09972344789881116,-0.11708098
0.041838931847912576,0.007046004
0.007822167111645696,-0.71065027
0.05548292277755926,-0.3585779
0.7517266551014266,0.014531248
0.031750644246203275,-0.27762833
0.07364073628235294,-0.18524675
0.01375506286292595,0.37507486
0.010081228238521634,-0.568215
0.011427036438347369,-0.5499894
0.022727615237558518,0.010447068
0.02513042681003256,0.023718182
0.006813890694602395,-0.7089539
0.023770815593441748,0.17384107
0.024194145955958656,0.06942047
0.01267028303942227,0.012711743
0.013001502205053937,-0.18470709
0.06007625389469,-0.31051186
0.09373669444101045,-0.16954981
0.06387456757801999,-0.40009668
0.04526777709375119,0.12567538
0.07060646274902989,-0.21691993
0.12076685842981813,0.25194508
0.029349401621691622,-0.40676218
0.08930382674255169,-0.213908
0.006382068395574594,-1.0135943
0.04022731265414759,0.11090884
0.012421515262642315,0.0006774459
0.018938982143296215,0.072804615
0.042774261365536234,0.15547118
0.07330581697060909,-0.20470566
0.10746174086629706,-0.22381878
0.03160717150477786,-0.3303619
0.06044119696134623,0.039437562
0.056177805160187395,-0.2574196
0.014556815180688534,0.15569766
0.05678037674306473,-0.51517576
0.1946442981661351,0.063325725
0.21612476910631068,0.3729335
0.0238902740944327,0.06847848
0.027401784522502567,-0.09327405
0.08449993225899834,0.0029940736
0.028645526921305002,-0.013182518
0.0863830441600048,0.69771224
0.0028308201758390724,-0.24541831
0.03208247874139199,-0.3404799
0.05519800213662986,-0.3705706
0.15407390390697379,-0.27897882
0.0158224652414736,-0.051533997
0.01050556916097375,-0.39759758
0.0658650512246908,-0.36807704
0.0808669444292158,0.2988881
0.01998812764183529,0.38793412
0.0944655166679295,0.17270394
0.024276525584353652,-0.15455827
0.09226183264794693,0.1898152
0.010450693710327428,-0.83957285
0.1387815666119564,-0.113640174
0.09575945267727298,-0.29678977
0.01853914301269327,-0.10999694
0.06941455310372326,0.138137
0.016241697485799785,0.16879357
0.08597028273251663,0.1994991
0.041899216818843156,0.24155523
0.014860695044801054,-0.21907175
0.02119555196851602,0.08530093
0.013536648360051496,0.072026655
0.07698663869195785,-0.29218203
0.007753115122793114,-1.2413576
0.024154288719440333,-0.1152028
0.019835708577934496,0.35577497
0.027227985942909427,-0.030897552
0.024226418462523155,-0.10774636
0.014468320216766304,0.3067249
0.03114393334354317,-0.2049363
0.01570720294868708,-0.13912693
0.025990512147925665,-0.030357296
0.01674699724076103,-0.1215328
0.01905088251913464,0.039005782
0.07895128761801233,-0.036722813
0.07976281623517446,0.14151174
0.03217363909770997,-0.3842
0.041430269056054986,0.096488684
0.0230174810235858,-0.04709021
0.032549312693040434,-0.2649698
0.022181926476616307,0.13099338
0.02778066847431469,-0.06014832
0.08244321513239736,-0.054953754
0.04838041210368457,0.2428996
0.016413221234579115,-0.032882486
0.04373793436972986,-0.014005489
0.17003617732994447,-0.21948136
0.3548655513904381,-0.045774072
0.063596429489854,-0.34995762
0.00913293524591136,-0.6734984
0.01786490384575285,0.11780501
0.0009207053485769535,-0.42461097
0.008680518980682873,-0.97572786
0.01904484531605035,0.055609133
0.24757961967466313,0.339933
0.016150036142242277,-0.19414161
0.03142222876189876,-0.3023304
0.01143334331264989,0.17656805
0.04453839870233615,0.11646663
0.10154164842832461,0.24063364
0.015499210777679222,-0.21581037
0.028643925062186545,-0.059253
0.025160835430759042,-0.054121092
0.03620025095397347,0.2984393
0.018013044839818318,-0.010374183
0.025193899939601715,0.051375993
0.03306586590964204,-0.11603361
0.016120229268760736,0.03879227
0.10696903653619155,-0.33502096
0.0899788103400866,-0.14435193
0.11786921155729882,-0.0658013
0.03986139292216989,0.07993198
0.025176584364473863,0.0010017545
0.023800091506630792,0.04593732
0.132819666921315,-0.18987258
0.01929421973366844,0.02442
0.047089093738913984,0.28989545
0.02719495351572933,0.094451144
0.011162529249309902,-0.009097977
0.05448400636376121,-0.20463575
0.024289553595184386,-0.14990616
0.03885102358868586,-0.06538519
0.09561694883291477,0.036344703
0.019012500016012217,-0.18052833
0.016122922878798567,0.029701728
0.012792005429937785,-0.043110367
0.010188961706169414,-0.31987196
0.026698133612003495,0.16473813
0.04070317516911397,0.20961536
0.01627908962457849,-0.09751651
0.07786907938368144,0.8925516
0.05360718408375791,-0.27155218
0.04735202165988303,0.35761392
0.07448315919830484,-0.17912267
0.02492485274552066,-0.065295994
0.025728864897204128,0.034706313
0.04110962826390998,-0.09462278
0.04103995591257074,0.079931274
0.01472102664804105,0.71347344
0.02209731469776227,-0.051572125
0.013074587326124607,-0.07525536
0.07574453211155364,0.022976458
0.031991524134128216,-0.31743366
0.031199577181812523,-0.13908786
0.0460424891847465,0.27765054
0.06172586550241034,-0.17351879
0.049031831884383266,0.08752474
0.02369014642233443,0.056230076
0.011771650541084755,0.55820966
0.03471318155100295,-0.14373204
0.08593176243019837,0.028990062
0.02365271884731038,-0.08943046
0.01912969093686193,-0.03591685
0.04945645781451529,0.027896345
0.015030036946775335,0.16801473
0.02185909424750648,0.13744676
0.013453613211920231,-0.19240229
0.02373549114028399,-0.05672304
0.01948624463828002,0.25969172
0.02222600480429526,0.06858981
0.03162482335075036,-0.29535228
0.04897334305776828,0.10979694
0.020001044004221456,0.3797263
0.01292755353535621,0.10857301
0.014438802638920011,0.06122793
0.0158212419741044,-0.34397432
0.016412493528057587,-0.06698818
0.02358915411462893,0.018559491
0.4804199213157608,0.028197996
0.025255911353282114,-0.04740486
0.048096735133984006,0.0521699
0.04151290000384465,0.052487373
0.017380271774738405,-0.05194589
0.10022486049298779,-0.2846431
0.06795058013039207,-0.27951157
0.6734001132116222,-0.19030394
0.031598566898987504,0.06702949
0.017137772009584017,0.0030154337
0.019500690909782396,0.2328228
0.02399345934754228,0.061723795
0.030215538780736104,-0.2382349
0.009406217653280957,-0.6427176
0.06339891869602844,-0.18927121
0.021151333114466618,0.1891261
0.9445899421155327,-0.15385368
0.016521936258737983,-0.12359734
0.03670088732220436,0.7834636
0.012190881782690522,-0.14582813
0.06040293690708728,-0.09223344
0.08518402192193712,-0.07868948
0.03386828485524204,-0.059541397
0.028259700835314205,-0.06447252
0.017830008333042015,0.6890616
0.02534963900797597,0.09432628
0.01137191066704129,-0.5017544
0.06940028280159663,-0.3332851
0.05606196010884458,-0.539797
0.11139521766325144,-0.24927036
0.01469363883048755,0.2611894
0.023329532331532215,0.11581993
0.008553973514991743,-0.63918453
0.011594933538069351,-0.37982166
0.09197094949111982,-0.119386666
0.01041465348946552,-0.3667278
0.02303248983577218,-0.017178398
0.008620690577390358,-0.96700436
0.0589001485343712,-0.3650109
0.007678221140665001,-1.031371
0.016730702708658254,0.054653175
0.02802270651598201,0.001338807
0.02655438396765744,0.18336572
0.021140392040731475,0.15751697
0.03054921847930785,-0.34313616
0.031939090195475556,-0.3371889
0.052693564807933295,-0.24420494
0.006667425744786402,-1.0047474
0.03713566400677859,0.41263992
0.04313804662063651,0.033019144
0.04447243354080257,-0.2426632
0.02592019318244166,-0.036970522
0.026199285443635485,0.1303689
0.0258348449766248,-0.12667742
0.5196733288273231,-0.019648258
0.04149064900554514,0.42601454
0.03023206869578986,-0.23180689
0.023893319814674123,0.024872424
0.021544001641534822,0.1819199
0.02189488639656939,0.07451608
0.013005598187701287,-0.047605947
0.007348915171139589,-1.4935782
0.22683537383334793,0.09900204
0.011763000631703024,0.4860595
0.04731431011845147,0.3864492
0.000571837854381318,-1.2950333
0.03738629388121458,0.276936
0.05312101993121865,-0.2731286
0.12574106654900538,-0.11578212
0.010114926395017987,-0.36933833
0.07922208035085936,0.26657096
0.013475058614914947,0.07376475
0.07060959125064063,-0.22795695
0.01288133073758605,-0.049034372
0.021959009370530306,0.026007101
0.049828969418900665,-0.010409198
0.020349647823843128,0.2881201
0.059126054207034706,-0.16936065
0.01734963274076328,0.13006847
0.05339628749499796,-0.3770304
0.007741963855952917,-1.0855073
0.02240471302209505,0.09804112
0.012952307640205283,-0.07707299
0.057667567446823755,-0.55226594
0.006345161070038521,-0.568974
0.016949264637365312,-0.024537275
0.034127834246819554,-0.09488867
0.03662346401092765,0.5725903
0.03201693525835311,-0.37122515
0.47195876085392674,-0.20427392
0.1024564296108877,0.051813968
0.009719412113327115,0.3785748
0.01977550081908001,0.44607145
0.027567525711855504,-0.040391415
0.03665512653692098,0.23479494
0.03927495074483823,0.114476494
0.03787100331043798,0.1568891
0.07811643685375773,-0.049721457
0.058029365850130146,-0.2797119
0.02680009528077573,0.057188105
0.032067833815572225,-0.42322218
0.012743392824971056,-0.18991888
0.03217013342404329,-0.2576028
0.02749696720854514,0.0021504876
0.02477065142485289,0.038074054
0.08504293450852317,0.11208574
0.0304635777766365,-0.30087784
0.02823679448201381,0.05695433
0.02661901108819803,-0.065309845
0.03798194452554881,0.017712135
0.04426334463622913,0.19317046
0.01210377674777627,-0.1113237
0.03530934285539802,-0.044077888
0.03016393250815808,-0.39131573
0.0027973777903525037,-1.1386365
0.0902783060313363,0.16918571
0.01192411436117041,0.6838383
0.01242304355943484,0.15465285
0.015354272235458679,-0.051359206
0.06503747256285519,-0.36889234
0.09914913866989558,-0.05283151
0.016772359878921762,-0.01353689
0.0137268233487044,0.666027
0.027447500890001152,0.01199854
0.013857539555870742,0.7035284
0.028528773192065704,-0.08590095
0.01438062940007747,0.15005313
0.012868754089086066,-0.0039614607
0.04006540173085473,0.11460134
0.019418723410559773,0.10711618
0.04675264235114742,0.58848983
0.06832091268392833,-0.24180935
0.03032252749914272,-0.25506893
0.02519121656061012,0.18840985
0.07901461101256682,0.44983393
0.01618453695000015,-0.14946134
0.022990443606957383,-0.04801176
0.02836848798178118,0.036473848
0.04826894212483211,0.16414693
0.015522475570218654,-0.24448676
0.019370101489299373,-0.1684425
0.24357586444739482,0.21293879
0.02273132625785747,-0.081783116
0.062394401807239576,-0.12110251
0.02831667113904022,-0.0069141868
0.0938174848098848,0.026765011
0.021120410543333922,0.10478396
0.04632270010919131,0.28448042
0.00766227835554074,-0.9459124
0.04195406054182717,0.15191491
0.11076829654906988,-0.4331841
0.017845830197370325,-0.045478128
0.015040518143792557,-0.037985805
0.014183950036823417,0.043919973
0.028233643666204834,-0.11921386
0.019114579419515772,0.028109256
0.02684857356231451,0.023987146
0.021440755970745833,0.014008515
0.04704272710610459,0.12708256
0.17866040384317766,0.12431111
0.01730715337828214,-0.1304968
0.026128062079210344,-0.0039428975
0.006851015067616357,-1.0933901
0.011966921546037406,0.10539793
0.05512379032734116,-0.43488145
0.020890430706980944,0.23036097
0.05111448681264861,-0.21994449
0.031563712137193556,-0.39886883
0.030840067887749567,-0.2218786
0.012398942415064057,-0.1657957
0.03890592389560549,0.1645357
0.07662145354027064,0.03553187
0.1341123551131412,-0.28981313
0.021018227826359596,0.122334056
0.019239113987970423,0.0008872454
0.011029874459936067,-0.24468264
0.03282794152702715,-0.3318886
0.005431907087574617,0.008118461
0.026278969117211986,-0.031918634
0.021286894581882133,0.12296553
0.01934581053466287,0.10319244
0.029623459036200752,-0.268953
0.034733246092442056,0.010927373
0.018105922198610718,0.19083804
0.055372321536865755,-0.25862285
0.016310779076353678,-0.10044514
0.02035979273153082,0.3548132
0.031903828309933005,-0.42444426
0.2061454734133176,0.14890662
0.05116743015972906,-0.014354203
0.02310323538473244,0.016486162
0.1732386872925176,-0.28085673
0.038582991336409155,0.18922034
0.013701349497655013,0.41276532
0.023116359250462543,0.0026008952
0.007212096042057116,-0.98704076
0.013385185314779183,-0.16347581
0.04909788555119122,0.19117135
0.042367961988458686,0.16469364
0.05208980283246975,-0.42089376
0.021844196956984092,0.22003439
0.019434067435773146,0.17690472
0.020732493585488666,0.4098343
0.033467684097036335,-0.10814876
0.020566243977193248,0.24465464
0.02749459279619384,-0.044326227
0.014063188362717348,-0.03903931
0.019543585939058927,0.65738916
0.03943703113883899,0.042612735
0.021301499960281193,0.112976916
0.02670073138526793,0.017894277
0.02562837306398993,0.062332224
0.07473182688890352,0.29704458
0.02747517708392367,-0.036064666
0.11101452917456135,-0.3864609
0.06721526220979852,-0.19324394
0.014611939600666988,0.12080038
0.031185122313844488,-0.3980893
0.14745085664063295,-0.28302523
0.0019177138963127267,-0.40046456
0.016451426865002637,-0.09303151
0.03190863271528784,-0.2686247
0.041179010616965925,-0.07359737
0.06560360669224614,0.07266774
0.011119772772245223,-0.504242
0.008215483934062413,-0.62817734
0.08633464114631456,-0.12141792
0.020734582670579295,0.3107245
0.016265102451306326,-0.095998734
0.021564424235114735,0.08389776
0.012423129248880657,-0.010362719
0.014951958881388873,-0.037559055
0.02474158769585529,0.20807758
0.014081374378711563,0.3519417
0.018594667063356763,-0.08536154
0.01783848852285215,-0.19997784
0.018085855315682117,0.08760631
0.02104859772464542,0.2723623
0.16112106896441025,-0.21091886
0.06473307992305591,-0.02819433
0.02394455568382301,-0.11947759
0.010855163003390888,-0.30679253
0.12101754121855901,-0.16759127
0.040331924340269026,0.289718
0.1976949261706024,-0.015866857
0.1602861916573451,-0.14188217
0.03646335831964503,0.40350446
0.045127372310687065,0.14380337
0.03687048952013149,-0.02987797
0.01570219161964623,-0.046481613
0.057877774214314545,-0.6058511
0.04811125127663985,0.06871575
0.018333709152314363,-0.070814654
0.020447409105165133,0.14201407
0.012535368376483245,0.07359721
0.017063146539896778,0.018053694
0.011577291815944274,-0.14046974
0.04601978149936845,0.19422577
0.0557718709524665,-0.434774
0.017556080602227728,-0.044219017
0.02136979489175968,0.29761025
0.012645761073230257,0.23957308
0.006228687215620841,-0.61990106
0.0224083018124339,0.101668745
0.013931726233717025,0.5499135
0.011763971463311857,0.6981733
0.030558968921872057,-0.37986168
0.7390469703331175,-0.06825836
0.09690257214072287,-0.41832095
0.04112799557806222,0.17743626
0.07788593669373689,0.12656166
0.031602807583907815,-0.27754992
0.025939318754830354,-0.08971658
0.05730173023369196,-0.4160002
0.006194790926200011,-0.91715664
0.04275310016605714,0.08296279
0.06787844532797951,-0.30351073
0.008177860959832214,-1.0403159
0.05459782647749339,-0.51104987
0.07975505123837866,0.4154178
0.032479992385856596,-0.46090773
0.03941061335073572,0.3134523
0.057747412928748916,-0.21756071
0.015815747659914905,0.027911913
0.022509458091659624,0.12972963
0.021832388606409917,-0.043431304
0.018373261050369148,-0.048397705
0.030464754388287763,-0.23143212
0.029308255219999312,-0.36858314
0.04898160242807347,0.36648813
0.015698124699457822,0.22910027
0.019578199864984686,0.37191427
0.3375605087172714,0.5089646
0.012070148859883957,0.011846691
0.029299708132338505,-0.3090767
0.03179958672672345,-0.30061892
0.024587899494682295,0.042582065
0.07755839655602723,0.09268534
0.0015457061482754251,-1.1398829
0.018928610468025405,-0.12501523
0.04715550216635722,0.3866494
0.2118845452923072,0.7206423
0.01828472472667397,0.29057226
0.01771120626832737,-0.13163687
0.008699346689218214,-0.98199695
0.015272110874272169,-0.20633252
0.13713788861180454,-0.2765567
0.018688461699946583,-0.1067772
0.12085486547088416,-0.2582937
0.05333647563594749,-0.27035505
0.10364766899898316,-0.24988638
0.010082759203597778,-0.67908686
0.024461980526180996,0.048834406
0.003872344024363991,-0.6714452
0.030929283137807673,-0.2619894
0.04451097239313407,0.063655935
0.011113742365154455,-0.41032156
0.01029114146906856,-0.611772
0.18046015226937887,0.03859205
0.08634038837003559,-0.21718672
0.02017995443506634,0.33057716
0.031210347466115184,-0.27836
0.022818976214773794,0.14783145
0.023582229067951203,0.15374045
0.03558124933634828,-0.09882283
0.01254199039825308,-0.0040842528
0.028032418118400078,0.073728256
0.0272910928431975,0.033956356
0.03909721777500252,0.06666956
0.03507116010219547,-0.10619921
0.01665893490449991,-0.22918692
0.05192200166187166,-0.52749
0.01795342805077701,0.02498553
0.08826922050259652,0.18904588
0.0419856755541372,0.075998284
0.1810875183763511,-0.114852965
0.03168107529320053,-0.29541478
0.07689958954756514,-0.12253212
0.04334320531016531,0.037864048
0.01736632084686013,0.10000157
0.015139432550295463,0.15948406
0.018251714229238852,-0.071250945
0.023294394318359928,0.085747086
0.013873182333758562,1.2091496
0.03823968310275006,-0.035249185
0.08083275579280144,0.13786408
0.02593317317257108,0.14741835
0.006987591137557475,-0.75647724
0.027479072146857526,-0.12344684
0.04516984733541435,0.08512708
0.01960661476644173,0.11112122
0.08115707194536873,-0.2242068
0.02648626100707551,0.12341221
0.021949290906358554,-0.027161919
0.04598965548774387,0.12976286
0.07189957261605659,-0.28331885
0.02034914235254863,0.43984997
0.10952816180936918,-0.14650373
0.055697560368856903,-0.34775034
0.014923216185754446,-0.091935776
0.013081641756860666,0.12440133
0.05456421876552441,-0.46399197
0.043958696263450454,-0.012265075
0.038395629958911416,0.08778279
0.029361880878146104,-0.29239184
0.04975826357738633,0.15966249
0.01575230755890707,0.29088697
0.012516357989001302,-0.09882037
0.30424093250871825,0.28237593
0.013641724343847333,0.32018298
0.06139934117566248,-0.06758888
0.069519855825631,-0.28801942
0.06689318165535307,-0.44223735
0.040622450937987976,0.023084577
0.03160269319001106,-0.37120095
0.07951227818329003,0.25032613
0.009556237619303451,0.42516166
0.020329056037932326,0.4907554
0.03818100168652825,0.045059897
0.5097346701459601,0.015100661
0.0329851708899165,-0.2617729
0.06090222504032644,-0.20718351
0.0210654809368558,0.10889386
0.017822533554265243,-0.08000672
0.024128946444409723,-0.047313347
0.02603432721311326,0.01094777
0.035176274413613165,-0.07483835
0.021361690413110243,0.11781815
0.031334061523443965,-0.24307436
0.027007769071360984,0.05272088
0.09240916811760821,0.26436383
0.010622371502830906,-0.316691
0.34328883763477963,-0.27817848
0.02588304167653524,0.025133966
0.017189128519463588,-0.042156115
0.04426807726042945,0.08366971
0.15102472258775607,0.20397945
0.013405100654752868,-0.019167861
0.026233703794891625,0.040263016
0.07663352432900097,-0.20944713
0.07972459724854246,0.29786482
0.06275595537554733,-0.10507061
0.059941727870578505,-0.055543434
0.011928440594264244,0.47830012
0.008897990939870946,-0.5287846
0.02553849258622689,-0.030331256
0.22838654989475884,0.27697524
0.1431363270301238,-0.21796839
0.02691084531793568,0.0046480307
0.01710475574980293,-0.17282155
0.025382061777492103,0.018490449
0.021094580030080006,0.13214505
0.17127472449088785,0.24132144
0.029752328478808363,-0.30052525
0.030103164798870374,-0.3098784
0.08358839410888683,0.16223896
0.17396422407805281,0.042401463
0.0204528971566598,0.17660598
0.04226815614377758,0.49476174
0.011574789663695368,-0.3355271
0.017607620390240396,-0.013925472
0.027916735538464636,-0.0016550994
0.013775897287083207,0.14434306
0.02880440329573513,-0.022113312
0.004902018132873987,-0.08113001
0.07416369319523852,-0.16266707
0.0335452860296484,-0.29261142
0.0864035610957444,-0.04737731
0.01549111660176034,0.101309024
0.025252323189810435,-0.012440955
0.055102324216229875,-0.06505567
0.07370027028564725,0.12356687
0.022802161731444018,0.06387468
0.023400864621391314,0.16846597
0.022619688377985878,0.13168007
0.02435606483575777,0.027783565
0.04935739472196774,0.057339124
0.025206011500970554,0.07347591
0.01354032948827525,0.2377357
0.06351953400141562,-0.3994288
0.023690794545436464,0.018264966
0.1296787468979493,0.53515065
0.020253977279027696,0.2577088
0.02310183921220922,0.17249718
0.016727050727280156,0.06783254
0.0278604716112686,0.023935925
0.03130676637444395,-0.00053665263
0.029599737750833747,-0.3256944
0.06100793491190698,-0.39484212
0.01824696536586302,-0.0665336
0.018440460920023084,-0.19607218
0.032981483111029435,-0.23183683
0.01384173230209246,0.36879653
0.012109288014401783,-0.26366535
0.042484136374678766,0.20531982
0.030367250902548035,-0.34307882
0.009482171195189827,-1.0147885
0.025727525944495615,-0.03282883
0.009978121208159241,-0.7334816
0.011611795623041836,-0.48307228
0.08859492467835135,0.16444711
0.027449730177179308,0.04169406
0.0948750916421426,0.013265514
0.008429908714101597,-0.325337
0.017371403098130546,0.1070016
0.014513115682574322,0.04679993
0.027254402645413015,0.012994379
0.030510547486630537,-0.4237464
0.07473348507210338,-0.21598838
0.012966606817220465,0.05530087
0.015417224494953969,0.11330778
0.04353543651597714,0.018554017
0.008168726623420417,-1.4379014
0.04856446618662137,0.16393137
0.03846168390799532,0.15994091
0.3046274893629497,0.52669525
0.03723740489664911,0.76101536
0.053714299258850164,-0.26857838
0.006551667693060435,-0.412922
0.04078938891053936,0.18692699
0.032106549659742835,-0.4184601
0.07965581519424765,-0.03763084
0.01282653296271947,0.25345713
0.014106827427349101,0.38060036
0.04067239692938884,0.059588432
0.03313989999989445,-0.14013188
0.007262852618554659,-1.3947228
0.03510445541127322,-0.24817614
0.018116744540475092,-0.3453742
0.025012964198736394,0.024114016
0.05829779596919659,-0.44226718
0.024529291914307878,-0.04398604
0.04221276002193142,0.20211114
0.013844633417962321,0.6318717
0.03451699693702444,-0.052794933
0.01496794810212772,-0.027209729
0.03487985295545742,0.018889831
0.025992366505248495,0.0819541
0.025731111793402057,-0.08942021
0.06817858340776867,-0.30728006
0.017296736148717805,0.026000801
0.018431908109274895,0.06413285
0.01816114446065206,0.08057426
0.05879883882211726,-0.4176613
0.010898623576216421,-0.23197636
0.07046942410269323,-0.12148262
0.015219477356895357,0.10676718
0.03724938744252807,0.3996382
0.04737998154716884,0.29461563
0.02590805290991988,0.058277313
0.101323144286555,-0.12863816
0.010622538177758014,-0.2524897
0.009007322663881758,-1.1021321
0.1104065292708547,-0.30796573
0.015514839012078658,-0.16437262
0.022053182770056516,0.22353399
0.015553109051531766,0.0022081924
0.02314086375067633,0.060535982
0.022725046510097404,-0.030484099
0.014353833416880766,0.1330465
0.042121912499484916,0.3110287
0.01342898971216067,0.3614703
0.03542481649228578,-0.0075164004
0.04683431088515039,0.3683387
0.044356180544722956,0.18413167
0.011716209602878237,0.55929625
0.02849651164401294,-0.08172434
0.03957699045828703,0.0827131
0.011172563381259245,-0.27461383
0.08036589042152531,0.20839958
0.054306474933999975,-0.39401495
0.03234764888702329,-0.32289734
0.02781852618431069,-0.013976404
0.030101325699627042,-0.26542097
0.039240882480965605,0.20691702
0.026457157575073775,-0.019948797
0.1765143037068339,-0.27761596
0.021936581549569567,-0.009705986
0.02880538315249429,-0.07809019
0.12328124956561458,-0.3412865
0.12318763846234174,0.35226378
0.02208229229783398,0.07067875
0.023957683360795106,0.0817385
0.01662968627264816,0.06476648
0.031705566062326766,-0.38467064
0.2715106175326032,0.32908794
0.009463706937031368,-0.70581967
0.014139652397590562,0.114920996
0.02074980765069973,-0.042040624
0.029967841033053545,-0.17707945
0.24847840493572076,0.2559633
0.04348055350756526,0.20166568
0.011078961820221986,-0.08448858
0.0005581176050882576,-1.2948691
0.0377226710963286,0.11185598
0.01517286714945946,0.036308657
0.025334712858846156,0.04925584
0.04635173648695536,-0.012354799
0.03644243555336443,0.24956693
0.01053561429499296,-0.84959435
0.021988227015949158,-0.04183473
0.018209733216816983,-0.0051325737
0.012869351957501834,0.057356276
0.08254079538964518,-0.22372156
0.025556938474896457,0.0010014491
0.1600415496904634,-0.10899224
0.027665494480745147,0.058262415
0.019281403842583235,0.27361324
0.048979283051163267,0.2197269
0.011239047911049236,-0.43253928
0.009674357188651924,0.24923567
0.024459464467575614,0.019191744
0.037504631049261584,0.11910578
0.020788441118152434,0.08122669
0.08402225505900836,-0.12927558
0.024204150277053332,-0.098914556
0.009777879217667096,-0.7030061
0.0038649929666806455,-1.418418
0.02022707065518967,0.092339605
0.018179719121017856,-0.3590657
0.04430816708661454,0.2430843
0.005307686525593486,-0.40555447
0.01816361764969167,-0.14298366
0.03862113554754777,0.113443844
0.061035185834971424,0.016411435
0.02276010677985433,0.12463507
0.03912758551045337,0.099510185
0.12019298410837763,-0.11996489
0.0013233691033648274,-0.43868443
0.02160570182797044,0.21115072
0.006742291166549522,-1.4783742
0.03624796216863411,0.34120306
0.02699399930517302,0.07146843
0.04035385098336121,0.19253223
0.0476220894588384,0.14642172
0.0022441482506930757,-1.2050971
0.01851484747820736,-0.105097674
0.044234228192665176,0.10746209
0.02989439531459214,-0.25911373
0.01968944782624138,0.2786801
0.019002683853149793,-0.2070806
0.0236797440408015,0.10489593
0.05041718813751132,0.123330474
0.005158905309104729,-1.3181933
0.02690020813290445,0.050298445
0.011080899537183816,-0.30392823
0.012551042131917978,-0.31503692
0.039928328891614254,0.2986998
0.017511162906669653,0.13150506
0.12176678586560843,-0.37036705
0.09120420588960763,0.015999554
0.012498167776642371,0.21414381
0.01507856692593118,-0.07492869
0.04785765161067033,0.07527573
0.021570163417006464,0.13010019
0.016109955734593687,-0.13892004
0.04378788854699027,0.029690929
0.027402093026802663,0.103856325
0.032224970489258625,-0.3991881
0.041074316048879574,0.16500577
0.030037945693268956,-0.3144583
0.1222569535114141,-0.2791444
0.08319232933078051,-0.04608467
0.014578263467035774,0.28754658
0.11694484598576434,-0.12340687
0.017708749837987245,-0.0085778525
0.18225416039139833,-0.0795974
0.05878613136328943,-0.45594898
0.02071959102724479,-0.041945398
0.021175181733385878,0.11541585
0.02414444120667991,-0.12758799
0.014247017798079749,0.001899284
0.022684904957336896,0.06775489
0.09616353750000585,-0.41307417
0.06657146924365066,-0.2893582
0.13076621375132036,-0.19672713
0.005910369290658109,-0.2341325
0.1968829170372797,0.21165064
0.04748833018265851,0.41299924
0.009734057143598046,-0.32948032
0.03619083990834898,0.40108073
0.018383545773043422,-0.21489401
0.0422350141696081,0.1725674
0.015074501355825269,-0.020881478
0.021060822223092416,0.5774851
0.046764039265575943,0.37191254
0.044241378784291706,0.08053686
0.07627062402513952,-0.27648985
0.044694747511994516,-0.0033176693
0.027518489041485975,-0.022297071
0.016623824236131728,-0.18622841
0.07439990051234727,-0.18893814
0.008297736836246919,-0.6899258
0.02457951496973746,-0.014582663
0.025568965403395788,0.0727283
0.012750936545741023,0.040714733
0.05410131465732642,-0.23647824
0.00832548797145086,-0.10255633
0.03343583904282931,-0.039206903
0.18835020249384368,-0.076875106
0.02421672737233296,-0.07591505
0.028764729496964358,-0.04585286
0.039181897865465234,0.033213302
0.03442066094685683,-0.18225607
0.02264128917730906,0.022502521
0.009677877489146664,-0.3779722
0.013640735294699585,0.4712494
0.02674134643181758,-0.18063796
0.11280801870533248,-0.3493266
0.04256817548266694,0.24676846
0.014759545108180026,-0.0030132327
0.014810287579270165,0.046968233
0.017920268985977265,-0.09456156
0.020532827732148314,0.21112639
0.0536907665743065,-0.49422488
0.00894952367304958,-1.1152995
0.018807727919999486,0.032854274
3.343279561619136e-06,-1.1147947
0.03961644251378526,0.03947474
0.050629506880053576,0.09576101
0.25321851141451907,-0.049169265
0.026979866780995322,-0.051149577
0.021147542257259764,0.22394024
0.03265702830567116,-0.2328281
0.019747442760384135,0.22342893
0.09363705391376209,-0.30154058
0.17065556253408518,0.006973929
0.043119082604699974,0.019957338
0.07982421585754658,0.19445445
0.05254937878935671,-0.3239202
0.009017742196373323,-0.9156632
0.0053645876887789545,-1.116055
0.013510147597824984,0.0059172693
0.06730657168564345,-0.110701494
0.0172412683999043,-0.16608271
0.020737224457810954,-0.06210888
0.12338836417795582,-0.2765664
0.013518449979049857,0.134618
0.022990644654026435,-0.038659126
0.022361117537238285,-0.12853822
0.05057939495996292,0.7381166
0.029397683300399415,-0.4044103
0.008127181416092484,-0.68150127
0.008479680982065458,-1.1024894
0.041161284997164,0.17027695
0.03759793528982121,0.10662257
0.05202192370209034,-0.25283024
0.037989056563795594,0.18360376
0.09935190157098654,-0.112241626
0.01380880845199004,0.18757018
0.020599082370376536,0.29295224
0.030043306561413904,-0.16249534
0.03894694567292006,0.016906941
0.025051537693732806,0.013114669
0.040791757726727475,0.31316698
0.034674378228935855,-0.07548542
0.04155793647826145,0.07539896
0.014034215812704183,0.7295812
0.04106365936575902,0.24827202
0.0356335971459041,0.03834153
0.02571284603069365,-0.026332378
0.030252141071496978,-0.24669047
0.03205062583829514,-0.18310708
