feature_value,shap_value
42.109195535593486,-0.059227396
42.10918779089968,-0.15154369
46.18715102511345,0.19534928
40.611868024779646,-0.1509173
42.468066477524616,-0.1746317
42.10919373364068,-0.15955149
40.290589335452744,-0.43444657
38.13752121447322,-1.1990834
40.611867217169944,0.06547006
38.13754812851007,-0.5060202
40.29057929494449,-0.77539676
45.87431639071507,0.115935996
42.10919323868013,-0.05443923
42.10918912122742,-0.17882043
40.61186176072603,0.36274567
42.10919660281481,-0.06429677
42.10919129907471,-0.042597536
46.84756796117192,0.27682024
46.59107882157861,0.37759107
38.13752822566561,-1.0475436
40.61186564701948,0.053385977
42.468074191180925,-0.11464959
42.10915466380471,-0.231207
42.109189746520286,0.014544972
42.10918129529116,-0.14533342
42.46806909845685,-0.28294596
47.322083055180244,0.24142611
42.468079835947336,0.14681639
39.764546042657756,-0.18676758
42.10918388685927,-0.22398086
46.33148226954955,0.083935045
38.13754030317718,-0.9898776
47.32208220083737,0.39345786
46.18714827160813,0.04905723
42.10918715757746,-0.28211695
42.10919611763843,0.0470025
42.109178872802154,-0.15272646
40.61186255616625,0.026864
40.611867194791046,0.18803486
38.1374678666118,-1.169569
40.61186785374724,0.0141159445
40.6118668609549,0.008570953
40.578248657158035,-0.2634796
42.10918039426651,-0.09159647
38.137538457323636,-0.89417565
46.18715179345416,0.13184434
38.137515963628445,-1.2517885
40.61185722095001,-0.11603235
42.46807797296451,-0.12702541
46.84757030425292,0.03719807
38.137531344884,-1.0804971
42.10919535085475,-0.06025601
40.611869361632934,-0.104656674
42.468053572652174,0.4644829
40.29055037103333,-0.92861193
42.109190495821004,-0.22640179
39.76476993547613,-0.7208644
39.76470303901249,-0.47604975
38.13754928540057,-0.44617358
40.61184172115441,-0.32267305
42.10919065152099,-0.15017775
44.69447769164072,0.24473405
40.61186816082874,-0.076927386
42.468074287593566,0.045708563
46.84757006111505,-0.043867636
40.29059166468262,-0.903899
40.61186191242119,-0.111759596
42.109193276587845,-0.3508767
42.10918393429812,-0.095899984
42.10910514161963,-0.41737303
42.1091566420108,-0.28373554
46.84755676146351,0.3879952
38.13754380326335,-0.65116704
40.57825640066389,0.012438234
42.109183256718,-0.16457222
42.468052417678386,-0.072474875
38.13747992198288,-1.1672274
40.61186357968806,0.00057824096
40.61185407971442,-0.023119684
45.87431386497126,0.08006817
46.8475692295769,0.09582221
40.61185724938003,-0.13018528
42.10918899400621,-0.14774714
42.109192273343055,-0.09146585
42.10918406600501,-0.20335121
46.3315126267425,0.16687313
40.611867183479575,0.21510784
38.137513551270516,-1.1979198
42.10911514456275,-0.39152426
40.578244386325906,-0.679095
42.10917124643372,-0.2818296
40.290590482061766,-0.52566063
42.109180569355544,-0.19492653
46.187150002596184,0.13003208
38.137541379155564,-0.8546797
40.61185547991721,0.021424396
42.10918968705473,-0.1639382
40.611867924266534,-0.12733349
45.87431269694237,0.23782898
42.109191548578444,-0.05402437
45.87431742685059,0.10983154
42.468073606478924,-0.119815156
42.109175304047824,-0.3722266
42.46806258263058,0.24462883
46.18714540397688,0.24703859
38.13754736887769,-0.3657429
42.1091887182723,-0.04622705
42.46807606576983,-0.11234386
38.13754730651391,-0.16232494
39.76473493005168,-0.2979439
39.7647359543804,-0.7234436
46.18708584700062,0.28182656
48.37455423260085,0.7057025
42.46807477191505,-0.08751224
38.13751707106809,-1.0130613
47.32208332038889,0.051675968
42.10913113647841,-0.37369826
42.10919291405721,-0.060355585
46.19342701262697,0.3043668
42.109136734411905,-0.32601452
40.6118615927222,0.2115093
38.13754783698465,-0.17901047
46.3315136651844,0.11323285
40.61186442790539,0.22831185
42.10917046883728,-0.26647428
40.29058699563178,-0.52749693
42.10919344373512,-0.10835053
37.259780494674736,-0.95940816
38.137532489907926,-0.9926455
40.61186967105638,-0.07660464
40.290557498115845,-0.8299433
42.10915437764319,-0.29680234
42.10918131743688,-0.29579163
39.76470503830463,-0.40193278
38.137534943379464,-0.89136755
39.76462762077648,-0.6002589
46.18715351543129,0.17416035
42.10917655917661,-0.23518802
40.57824725605688,-0.2013536
42.46805697583649,0.28684393
40.29057786541482,-1.0724956
39.76476085171615,-0.49285513
40.29059553583027,-0.2979522
42.109192962727136,-0.31830773
42.10919510283043,-0.121030726
46.33151405302454,0.25985616
40.61186191062025,0.095555566
42.109177100248864,-0.16535766
40.29058916498293,-0.76748866
40.611859339232886,-0.21192399
42.10918841277428,-0.12111119
42.10919047576202,0.0045019314
46.33150996400426,0.3327973
46.847569051407135,0.02749846
40.290589666671394,-0.3355161
45.874310943710164,0.15534152
45.87431553545468,0.2662449
46.33149799545658,0.031641144
42.109156566553075,-0.2655825
40.61186476523851,0.23381454
42.10919241287615,-0.18874134
47.96921709187979,0.60792065
43.94871741084104,-0.13553661
40.6118554999089,-0.1391337
46.33150198630942,0.0958712
40.61186883265697,0.05244776
40.611857284582165,-0.22929719
46.18714599315787,0.14387798
45.87431362910311,0.2618056
42.10907866483807,-0.33013237
40.611865401863234,0.114921965
40.611865763662166,0.0025648046
42.10919440457953,-0.110453375
42.10918245421815,-0.050402172
42.46807914163249,-0.11185303
40.29056612057914,-0.7716639
40.61185969771943,-0.08829259
38.13746966261242,-1.0577931
42.109189881332625,-0.11773834
42.10918828817454,-0.11143593
42.468076727777365,-0.04625827
40.6118688105861,-0.12769297
42.468069234797824,-0.12422299
38.13748129455624,-1.2020406
42.46806788113484,-0.0782882
42.10919446765684,-0.055124484
38.137547499350234,0.29428458
47.32208212522425,0.22185552
45.874313228679135,0.22067758
38.13754623341888,-0.2943767
46.331510224765,0.20754194
40.611859412672125,-0.16529027
40.61186501209226,0.12632656
46.59108572767866,0.30169857
42.1091455888624,-0.2779289
40.611808246217194,-0.38672203
38.137536016294,-1.1179762
42.10910336820616,-0.4048117
47.32208432929202,0.2584551
38.137544135305504,-0.8540708
42.109185455125,-0.21584243
46.847571029084,0.10604619
38.13754442449954,-1.2062424
38.13753304997001,-1.1289278
40.611867403493626,0.11259719
42.46807751038349,-0.25541732
45.87431416114027,0.18186025
38.137548068889394,-0.27372426
40.61186511310123,0.13738994
40.6118491753529,-0.3091163
40.611830230260054,-0.19463323
42.10918499672837,-0.07026498
39.7647048410834,-0.7495453
40.6118657013816,0.21347226
40.29059496984666,-0.37007034
42.10919182985044,-0.13270515
42.10919586004143,-0.046040483
40.611866319215004,-0.015982872
38.137536456883446,-0.9711382
40.611867541787866,-0.109253764
40.61182096912506,-0.37828746
42.46807173562317,0.027187591
38.13751840151387,-1.0020899
40.61186672084889,-0.108642995
40.61185731972212,-0.28308815
40.611862077632466,-0.059974562
46.84756827578168,0.066822335
40.611863622270256,0.1880024
38.13754803556588,-0.47387266
45.87431656131682,0.34760815
40.57823658877664,-0.40255594
42.46807602723764,0.017930117
39.76476206279515,-0.89432627
40.290592663771854,-0.4783907
42.10919477105376,-0.1014877
40.61186722979946,-0.20201738
42.10919018978935,-0.19946967
48.37455726591308,0.57577026
38.13754194648578,-0.7878168
42.109191083401,-0.102395624
40.61186241445869,-0.09951699
42.10918332087171,-0.09209536
47.969218230961204,1.0866287
42.10918864626229,-0.36155984
42.46807256646414,-0.055846892
40.29058766070184,-0.38660786
38.137481629628155,-1.1670251
42.109182412822506,-0.1740758
46.591086721384066,0.23686445
40.61186278485438,0.10887119
42.10917686292154,-0.18795441
38.13754340414249,-1.0024617
38.13755149533967,-0.114387944
42.10919074991803,-0.02702667
45.87431460031206,0.18331885
42.46806929740516,0.13480967
46.84756703354818,0.079882115
46.18715158876202,0.30834445
40.61184885933438,-0.29782075
38.13754505175079,-0.36414576
39.764751233507305,-0.12560444
42.10919312107951,-0.1743235
38.13754612712763,-0.4307606
43.94872900696882,0.16593118
40.611863351587665,0.11600026
46.33151554901502,0.2601002
47.96921843565973,0.8884634
42.109193518187816,-0.12536056
42.46807289460621,-0.20760335
39.764759928912504,-0.88253033
38.1375453474201,-0.6726379
39.76472329856587,0.47995013
46.5910810587771,0.1717668
40.57822135204576,-0.45232308
46.84756774210551,0.19660476
40.29058797597263,-0.4742911
38.13754865550174,-0.4256097
46.33151447484304,0.23819199
40.578237051289214,-0.61650324
42.109181191647735,-0.13400207
47.32208588384803,0.36444017
40.61182743749386,-0.43005362
40.57825243180069,-0.10501864
46.18714506690264,0.20936581
46.18715302099813,0.106518045
42.109191909531184,0.039079364
42.10919519505517,0.004261274
46.18714509536892,0.2786132
42.46805721086788,0.37096795
40.578253071877974,-0.15121649
38.137545775484,-0.5079809
42.109187963076174,-0.06357764
42.10917959103142,-0.14787973
42.10917868912244,-0.16877191
40.61184832563772,-0.3925749
42.10919405888847,-0.06434441
40.611861849077364,0.00567986
46.59108227844263,0.2138439
42.109178273369295,-0.14980043
46.18714894307171,0.10089198
47.32208644468562,0.19182834
38.137548388529616,-0.23483855
40.29057793655104,-1.0756619
48.37455709794708,0.40739086
40.61186646146359,-0.059327707
40.611843433516775,-0.39675584
42.10919263636117,-0.09469605
46.84756294688193,0.18033297
38.13754928259487,0.0018795114
42.46807650420239,-0.120932944
40.29059566688523,-0.5951969
40.29058370086266,-0.7637951
40.611866590382746,0.07504235
46.18714924876798,0.06010023
46.84756457856148,0.42520952
40.611863256514575,-0.09481891
46.59108482283861,0.39030594
42.46806383660488,0.25559497
38.13749282852591,-1.1575133
38.13753337597836,-0.6388351
42.10919370209059,-0.1829767
43.948722261948426,-0.17321269
39.7647393427182,-0.46207115
38.13749957548042,-1.0415846
47.32208281753872,0.034377426
40.290590553919735,-0.47436067
48.374556975691625,0.89338726
42.468077274183855,-0.096735574
38.13753298219031,-0.84056807
39.76476255248183,-0.7463912
38.137541305942705,-0.9070815
40.611860092660784,-0.20788859
46.331515541146,0.07756387
40.57821175147296,-0.36754838
46.187146974078,0.012299303
42.10918968694616,-0.1789684
46.18715021377649,0.13061474
42.468079491927064,-0.090094194
38.13753355608805,-0.6302612
42.46807184533003,-0.058535635
40.611865202551584,0.056299973
40.61186352383527,-0.1639239
45.87431724623477,0.26913658
42.10919358671433,-0.09800654
38.13753058143573,-0.9108916
40.29054240143406,-0.859732
42.10919537141007,-0.053895738
42.46807794353778,-0.09145874
42.109193843171326,-0.14091016
40.61186581215542,0.08024306
45.874313865042886,0.34910488
40.61185919777504,-0.16852055
38.13753546954464,-1.1984968
42.10919560903764,0.066614345
38.13753755499473,-0.37927207
46.187152160863285,0.38195634
42.109191986669195,-0.10959191
46.33151325142745,0.31795484
40.61186598280013,-0.047661424
42.1090985687476,-0.3904744
42.468074951825855,-0.085342936
38.137520676907265,-0.83402777
42.1091959812928,0.03628673
40.611848248114434,-0.21264505
42.109188097244015,-0.038895756
46.187145998983596,0.063828886
48.37455779423548,0.7447873
42.109194708659906,-0.08251914
42.109186014750435,-0.21954934
40.61186720075377,0.20389692
39.764761348169536,-0.8616201
38.13754388823729,-1.0555403
39.76474542565447,-0.6667653
39.76471332235459,-0.2006018
39.764750877889526,-0.50126
42.468075455965106,-0.07985219
40.57822398030248,-0.8052672
47.96921773997387,0.81333524
39.76476636215722,-0.9061762
40.611864022454085,0.0689714
40.611867452586466,0.18109374
40.61186325995083,0.17945139
42.10917664795028,-0.2463116
38.13753617158108,-0.70630676
38.13754099331954,-1.186932
40.578246604820194,-0.5289235
42.468072938934,-0.0836054
46.84756657935134,0.08574175
42.109191054394294,-0.16014713
40.6118675280672,0.0062298956
40.61186673600199,0.18673886
40.611846739139864,-0.19864835
42.46807758829832,-0.14688168
46.433278953999455,0.28863972
42.109180408272465,-0.16288024
42.10919012461089,-0.05015336
46.33147746650073,0.1560134
39.7647672008614,-0.72874814
38.13754949565888,-0.13895392
40.61185052452483,-0.3320446
45.87431159581521,0.34795144
40.6118652602962,-0.017116101
40.61186242006505,0.07501972
47.32208497565143,0.22866538
42.109185079602995,-0.11640032
42.10910099496002,-0.3596395
42.109187272912536,-0.09501962
38.13753596345344,-0.9869048
46.33151328841269,0.27000028
46.59107641778981,0.14775755
40.2905883671501,-0.7678986
46.59108508319583,0.03496421
40.611865036354935,-0.07686769
42.10909186323874,-0.4062152
39.7647497810263,0.039006155
43.948728017812684,0.1460196
42.10917579579406,-0.27393448
46.84756257623449,0.2965188
42.10916957178534,-0.2763566
40.61186564150839,-0.030293006
46.591069850485376,0.32349667
42.10918014890515,-0.2214226
39.76475671882557,-0.936962
42.468069450178696,-0.11172197
40.61183339438373,-0.11015253
40.61186301399524,-0.07147892
39.76476354398209,-0.7430993
38.137548906771926,-0.5267156
46.33149930600077,0.502313
46.18713243267038,0.09021597
39.76471623970276,-0.7799683
46.331513207084086,0.116428554
38.13754954871783,-0.42339545
42.109184497807355,-0.18372451
40.6118681541992,-0.08137249
46.84756801377411,0.018303592
46.18714846283245,0.07168474
39.76476926414227,-0.90309906
42.10919445698676,0.03315039
42.109193468801934,-0.043265693
40.57824972609148,-0.14153981
42.109184999798615,-0.15507352
42.10918366344495,-0.114920795
42.109191520012544,0.008898589
42.46807897092374,-0.16246197
46.18712970026304,-0.042631183
45.87431502919662,0.34738314
42.46805709945365,0.12922615
38.13755186702656,0.30190146
40.611859277057164,-0.22188245
46.18713975929303,0.18407966
46.331511908561296,0.29132432
43.94872956200761,0.21889152
43.94872312131529,-0.1470861
40.29059346277339,-0.53932977
40.61186637178066,0.036773004
46.59108618548931,0.46756983
42.46807757023382,0.02539077
40.61186336265688,-0.028249016
38.13748324405916,-1.1670251
42.468070504023245,0.0023542612
46.33151316781704,0.17458245
46.59108635803236,0.121814825
39.76472303139366,0.050251346
42.468075004224204,-0.12469075
46.84756520811272,0.17785808
42.10919252477343,0.01786704
42.468070481680094,-0.059501402
42.10914700078211,-0.282556
45.874312890366426,0.28071612
42.109195479933696,-0.20517878
48.138202821675584,0.618945
40.61184947429057,-0.2660183
42.46805288249449,0.52630955
40.61186503483436,0.14593944
38.137540247125045,-1.0233085
42.109066713029954,-0.3818134
42.10912907464169,-0.4085722
40.611861049715706,0.12583351
42.10914484068397,-0.30892503
38.137548118438204,-0.16237997
46.33151433103086,0.17263605
46.84756465154446,0.4343043
42.10915958471288,-0.25453874
42.46807518828144,-0.18695708
40.290591064711435,-0.47823885
40.290588389474514,-0.59861976
46.59108569346793,0.17895968
45.87431313484479,0.24085717
40.61183426487008,-0.39507133
38.13754322856854,-1.0225548
46.331515213999964,0.21493685
39.764746217047254,-0.49311668
40.290589306022575,-0.6921529
39.764769540124036,-0.7311896
46.84757001352714,0.15626118
40.29058611283911,-0.6803411
40.61185882602453,0.117486104
39.76473867350071,-0.19658701
46.33151254490504,0.24619019
42.10919389010172,0.022688685
38.1375448179096,-0.1511344
38.13754020946965,-0.9014671
40.611867982921616,-0.036855448
47.969218341318374,0.79491425
45.87431314643382,0.33440182
45.87431401360584,0.20917761
47.3220848311102,0.43237737
42.109191924822255,-0.00788911
42.468069719279775,-0.26041278
47.322077375940516,0.15457459
42.10919523922547,0.06705075
42.46807228263716,0.006617887
46.331514810995756,0.50669676
42.10916122126683,-0.08051157
45.87430924366479,0.3856726
42.46807674613201,-0.10961765
42.10919031568545,-0.01541573
42.10919431262938,-0.11050616
42.1091612096743,-0.27511412
42.109195793873305,0.12252063
46.84756636200196,0.08855448
46.591081552161675,0.21628074
42.46806605651784,-0.22147019
42.10919185515246,-0.22296946
43.948702993526844,-0.13150753
46.591084535314224,0.16669318
47.969211756799865,0.4297533
47.322086408541026,0.09163269
40.611867261071026,0.044062324
40.29055489140371,-0.82017636
40.29059470391011,-0.26710063
40.29057472874766,-0.8764834
40.61186859389759,-0.07598006
42.468069623792424,-0.032251988
42.109078305910806,-0.36349964
46.33150278889495,0.28157905
40.29057860120252,-1.238823
42.468071762090645,-0.12415082
38.13747810098277,-1.1254096
40.57823077103042,-0.40917215
40.61186871403107,-0.12365492
46.84756625438288,0.2457355
38.137544451409546,-0.89448166
42.109185178497206,-0.12473513
38.137521158015105,-0.9697677
46.84757152283537,0.31822503
40.61185924328713,-0.07877421
39.764762942946916,-0.9411453
47.32208644123198,0.17961396
40.6118681526646,-0.015684204
42.46807252578284,0.0409928
42.109189414058044,-0.090825506
42.46807157846332,-0.16263598
43.94872955115203,0.74848306
38.137546982269626,-0.29101634
42.10919220797783,-0.023943368
42.109190723600705,-0.2353708
46.847569778764054,0.24349885
40.61186652792115,0.22218016
48.37455874015076,0.8420915
39.76472438732995,-0.6248329
38.13754515642808,-0.3045249
43.948723183374874,-0.1433985
40.611863435614666,0.13852867
42.109188807546936,-0.15323322
43.94868647706154,0.2470253
39.76474837220218,-0.41795367
47.322085230390336,0.4552486
38.13754363718023,-0.9826866
38.13753319258411,-1.1918507
40.611865836465554,0.09474246
40.57824856133205,-0.011085259
46.187146515289,0.110588506
39.76472582136455,-0.6277089
47.322080966246546,0.29237983
43.94871250984834,0.022576371
39.76475068095441,-0.66622865
46.59108178750808,0.11366496
38.13754976546679,-0.4257504
46.187150972863265,0.27544734
46.18713192674333,0.21550396
40.29058661349459,-0.43988794
42.10913325934925,-0.27687815
38.13746512836504,-1.1336329
42.109192894981376,-0.13788864
38.13755047694361,-0.19930923
47.322079291283906,0.09594261
39.764744760431896,-0.28947568
39.76472531165882,-0.23897652
40.29059655364706,-0.36466178
40.290590873756344,-0.51218873
46.18713544039418,0.22651468
38.137539124747846,-0.984622
48.37455817009069,0.48769844
42.10909116423087,-0.28510863
40.290589994768645,-0.7522112
47.9692106470293,0.3727727
42.10919372625057,-0.010820014
40.61186577539874,-0.074928716
42.10919045461261,-0.115541734
42.46806516969894,0.3181259
40.29050165181445,-1.0317109
46.187152918627426,0.112288
45.87431678230723,0.41649804
42.109187773504885,-0.060368598
43.94871670568406,-0.16163224
42.1091917076883,-0.016533379
42.468076756048056,-0.09716332
42.10917958736203,-0.33040795
46.18714452762269,0.040840328
38.13751965507997,-0.9965309
42.10919111868017,-0.015328923
38.137542564397386,-1.0601054
40.61186234934626,0.066079974
38.47440996588148,-0.53731215
38.137529325061855,-0.99315983
42.4680764047207,-0.048358973
40.611863831351016,0.11220167
45.874315826590106,0.21926005
45.87431381469884,0.11470541
42.109193963712876,-0.093550265
42.109191859448245,-0.21052793
42.4680754670635,-0.17251922
47.969212056591985,0.48910895
42.10918633142771,-0.25707176
46.84757116524407,-0.14715493
40.29059639725503,-0.21455355
42.10918574590642,-0.09847469
42.10918857361438,-0.116271615
47.969214812576716,1.5706614
38.137540117786855,-0.5731742
40.61186410020187,0.13753994
38.13754096653835,-0.8696858
38.13747278274272,-1.0633813
42.109193855894844,-0.02884846
40.611864404724294,0.08249193
42.1091940721962,-0.07261664
39.764735828371954,-0.19781654
42.46807535251009,-0.07266737
42.46805955590631,0.12684073
38.13752710357072,-1.0545777
40.611843158077335,-0.26496193
42.46801311547543,0.43245924
46.847567568515515,0.20534222
39.76474212584946,-0.44905925
40.578232152360286,-0.4750389
46.18715310012932,0.1049962
40.61184006981084,-0.44018042
40.29059687554464,-0.21035449
40.61186772248911,-0.0077510667
42.109179342927554,-0.056931175
42.10917020461044,-0.26744583
46.59108685169866,0.13703634
40.61186745169767,0.26598546
40.61186639728603,0.05346851
43.94872281257511,-0.03872877
40.29057239632023,-0.72258615
42.109186904475315,-0.0793837
40.611865405997634,0.108743824
38.13749503596498,-1.0793984
40.6118625358237,0.09527574
40.611839608668504,-0.384286
47.9692063452123,0.63592356
48.37455787942193,0.48064905
47.322084472951005,0.03578672
42.10917061426136,-0.26473007
42.10919388334437,-0.051920112
42.109193413483105,-0.05609443
40.6118611147977,-0.018653382
42.10919493130102,-0.0110240085
47.32208669700392,0.6463762
40.29058843233717,-0.5581964
46.33150902082224,0.13385364
46.426736021915346,0.118871056
46.847569194888585,0.019787211
46.84756625850756,0.14680484
42.10917971573667,-0.19526456
47.322085074336236,0.2827626
42.109194720325725,0.015509283
40.29059203592247,-0.5725165
42.46806932891828,-0.050345123
40.61186151271521,0.056037128
40.61186122068103,0.13075517
40.61186566149822,0.12483212
42.46806667597182,-0.028142579
42.109185050138564,-0.02626133
47.96921703937065,0.68404615
38.13752955529538,-1.0196006
38.137531557889695,-0.8507099
40.61186954494838,-0.2356534
40.61186534253679,0.054656293
38.13754516456335,-0.3422691
38.13754365780237,-0.9139111
45.87431776427159,0.29413268
40.611866889945794,0.17420349
40.611865092915316,0.20326853
40.61187032064561,-0.26665896
42.10918674142081,-0.18597071
46.84755510315709,0.27082875
40.611860870311375,-0.050726492
38.13752760815971,-1.023955
42.109195166993224,0.019191284
40.61186080083122,0.09269702
39.76475903321466,-0.8393488
39.76458775131962,-0.47487625
46.84755203979977,0.4812174
46.84756682452465,0.036033608
40.6118691600509,-0.09145695
40.611853031438514,-0.05679076
40.611865892116654,0.0010461924
47.32208092836861,0.16335928
40.61185629595684,-0.15360892
46.42674081279814,0.0692632
38.13754601481094,-0.61344236
38.13753862971194,-0.8571412
38.13753602129964,-0.8504066
39.76474970944164,-0.22939545
42.10917600411644,-0.27543598
42.109194301405,-0.058513064
38.13752873550403,-1.0648335
38.13753630854501,-0.927293
40.2905695341693,-0.7512583
42.10917422124957,-0.23610279
40.29059205746228,-0.48699644
42.46806988618643,-0.097242005
46.59107386438441,0.37862745
43.948725287602414,0.06742214
40.61186035641026,0.100690395
40.61186143287048,-0.06510204
42.10915589718476,-0.2880193
45.8743145751341,0.30381206
46.18714949487312,0.043553602
46.59108595350456,0.27106288
42.10918942362474,-0.17807086
42.46805983248742,-0.0039514815
39.764739131752386,-0.6804533
42.10918403365499,-0.2536569
38.13751124793714,-0.9906533
46.84756982450442,0.19333763
42.10919041016296,-0.059584986
40.61185586336874,-0.17529933
42.109165700334906,-0.2006465
46.42674169932505,0.15670814
42.1091913835207,-0.06112276
46.847568888876836,0.2380442
38.13718402522114,-0.8331424
46.847570754455,0.106515445
40.61186303027665,0.085654706
42.109191684251144,0.0049639605
39.76474381316289,-0.15745285
39.764770110263456,-0.77466893
46.187147852597796,0.0714259
40.611866908225466,0.0029459554
42.46807381154717,-0.0986325
45.87431107545169,0.09800042
42.468077372132186,-0.22022471
39.76476771992157,-0.18455708
38.13755185511656,0.030046904
38.13754165988238,-0.4296609
40.290594837430035,-0.53451884
42.10919450289333,-0.043114558
40.29056027119666,-0.80096215
42.46807600315869,-0.14135802
40.61186495283786,0.15400937
42.10919087958218,-0.091642834
42.10917993461485,-0.20132011
37.2597932977761,-1.0994599
46.33151544911654,0.2289267
42.10919443181273,-0.1280889
42.10919383280325,-0.014133449
39.76476825761231,-1.4030704
39.76472847305757,-0.07245898
42.109190057257535,-0.110884614
42.109190581732655,-0.07147784
42.10911938828756,-0.27638105
40.611833648685476,-0.42004344
46.42674182556097,0.16095349
45.874315400767465,0.29201055
38.1375122069508,-1.1249847
47.32208322570012,0.07370589
40.61186781799275,0.09493772
47.96921622769068,0.8802635
38.137535295026254,-0.79665226
38.1375402388569,-1.1838015
38.13754403861456,-1.0562562
39.76475736457722,-0.43726215
40.29058534205983,-0.7501984
40.61186637296049,0.12770957
42.1091870206419,-0.16633373
46.33150933054886,0.16137145
38.137534366603525,-0.8004057
42.10919101139702,-0.028429158
40.29059502702256,-0.46755275
38.13754285827103,-0.5580264
42.10919637000932,-0.19609103
38.13751407836953,-1.1602582
39.764613721058126,-0.7293805
40.61186449148222,-0.0459775
42.46806887010801,0.11823255
43.94871626255527,-0.118137054
42.46803774880214,-0.05444164
42.109195860077584,0.05516415
46.187148867483074,0.14983518
42.109189451233306,-0.289867
40.6118492817523,-0.2800123
42.10917316713978,-0.2542048
40.611862996337,-0.09869156
39.76476473721771,-0.7724549
42.1091900155126,-0.05125413
46.187145669199936,0.26016083
42.10918910740046,-0.0018546985
46.3315102615661,0.11513398
42.10918959618268,-0.13630517
46.8475673947303,0.0682909
46.59108250956551,0.16421638
39.76476697028235,-0.48955995
47.32208550068513,-0.016965099
40.61182708006203,-0.4390931
39.764625454866085,-0.6554132
46.187136432100836,0.19421011
39.76460546814149,-0.32902813
40.61186557177295,0.20787276
47.32208020851342,0.10983758
42.10918528774364,-0.19421521
40.611863524380404,-0.18819061
46.59108607522882,0.20156506
42.10918493542373,-0.29107288
42.10917954292978,-0.25595397
42.46807307729858,-0.036878083
47.32208465748372,0.13605599
40.290588989650125,0.19578056
42.10919198256208,-0.01711021
40.290590754730474,-0.6118262
45.8743103432765,0.15800679
46.84757083584811,0.24445048
46.84756994713925,0.17666657
43.94872240138691,-0.055018485
46.187150646887495,0.10383529
38.137537543785506,-0.9241048
46.18714669359833,0.0647999
42.109127235257205,-0.30086893
42.963417090630955,-0.094828404
47.32208447450133,0.0033507359
38.13754345485362,-0.79892874
42.109189147725246,-0.14147149
38.13754556590083,-0.50995624
42.10919433002391,-0.08609416
40.61186362133797,-0.121626966
42.468076949034035,-0.11439464
40.61186192230807,-0.043171972
42.10919092643961,-0.057401795
47.322081938255415,0.36477366
46.84756587324294,0.08008756
42.46807905380284,-0.014872695
42.109189647425595,-0.23258902
39.764765614697126,-0.77628714
42.468068907226915,-0.09581625
45.87431257530831,0.25555858
38.13752587105814,-1.0020332
42.109180296647835,-0.112392366
46.33151015216458,0.15544973
39.76470697892931,-0.48902443
42.1091944420197,-0.14844866
40.578230224794346,-0.5566643
42.46806995045448,-0.072637156
46.59108077890341,0.11249742
42.109190851306344,-0.06959049
46.18714743652968,0.2459814
42.10918335993019,-0.050359774
40.611860400285735,-0.06711456
40.61185820775689,-0.20449136
40.29059718245471,-0.4878589
42.10919300483783,-0.086236134
42.10911044037579,-0.31441727
42.46807926688234,-0.06972427
42.10919495630226,0.008523096
46.33150990620525,0.11158012
42.109149161072594,-0.27574685
42.46806961978893,0.004167077
38.13754437488584,-0.94341576
42.10918662896858,-0.22807308
45.87431749355821,0.1843675
40.611857719535266,-0.23392536
43.94872412012716,-0.15536512
46.18715055122999,0.07842275
42.109191443536425,-0.10470823
39.76476076704308,-0.4947371
42.46807093239767,-0.06647102
42.109192677771425,-0.25889322
38.13751398285567,-1.0083969
40.61186427797981,0.054808617
46.33151551131086,0.3120847
42.10918235495081,-0.009974036
38.13753934740207,-1.0762395
39.747757810621216,-0.14135279
42.46807644626654,-0.13684659
39.76471919087714,-0.6982778
46.18715340213687,-0.20972514
40.61186099753871,0.004362288
42.46806167704328,0.32301217
40.57824050422284,-0.6740795
40.611869459811835,-0.07862801
46.84756829328275,-0.08973966
42.10914155844701,-0.3761733
47.32208115545338,0.29587618
47.32208502974013,0.12423349
47.322085894206914,0.19237146
38.13753645260206,-1.0436548
46.18714685814472,0.18093924
47.322087000220556,0.17028794
40.29059506451692,-0.7407935
42.10916554265818,-0.27385634
42.109193725190536,-0.1034006
47.322079799120516,0.17540154
46.426742357087946,0.22308679
46.33150562831498,0.41074678
46.18715047641887,0.1054632
40.611856540439284,-0.07169403
40.61186513958627,0.108887136
43.94871443659802,0.12440683
40.61186888664242,-0.08989954
38.137535030774515,-1.0443457
40.611858559266246,-0.1623891
46.18714885017664,0.17848584
41.955268539067276,-0.04575481
43.94873098505718,0.20813857
46.59107619126633,0.3270871
38.13750883239038,-1.0931802
42.10918909679227,-0.095011644
46.84756904343519,0.20378402
38.13754412739184,-0.6042265
40.61186367724801,-0.018261254
42.468078343300775,-0.10837982
47.32208562672345,0.26709634
40.29057383697247,-0.742079
38.13753011364582,-1.0874739
38.137526969281026,-0.9782089
45.87430470257046,0.14470083
39.76474844390555,-0.34694153
39.76470708622487,-0.49401322
40.61186555107603,0.22836274
40.61186851981276,-0.1541225
42.468077836739084,-0.101363875
42.109187658435864,-0.07904144
38.13750066333045,-1.2261189
40.611626150072915,-0.307145
39.76476656454909,-0.96197015
40.290588973510104,-0.4402491
40.611869039838105,-0.15349412
46.84757110363646,-0.09789313
38.13754342567669,-1.0702361
47.322083931251676,0.40474793
42.10916105617917,-0.34141353
42.1091943588444,-0.007291198
47.32208653605622,0.29906997
42.46807065860779,0.05508818
