feature_value,shap_value
106.577636016138,0.11911599
107.1539686726064,0.1140183
116.2192045005754,0.009019419
195.2049422402298,-0.3436532
107.1539686726064,0.02194691
188.2998176949356,-0.22248706
122.5042298788697,0.0062003057
112.5992859239952,0.13308366
113.819924176831,0.017114403
186.0630269224294,0.009311511
188.2998176949356,-0.11337808
103.7447431214784,-0.17831492
107.5853159867198,0.26057604
195.451468548024,-0.20946294
278.6082817937599,0.17440371
109.4626129590327,0.043336105
275.8490294326924,-0.2616383
188.2998176949356,-0.3424522
105.2490472299035,-0.25893295
186.0630269224294,0.16057888
193.1126855299547,-0.2505263
196.9700178190189,-0.12210158
186.0630269224294,0.06883909
187.2485477506866,0.2071608
193.1126855299547,-0.23884016
186.0630269224294,0.014664381
106.3644518347447,-0.023886457
186.0630269224294,0.022966085
191.1767204981559,-0.08829317
187.614026870642,0.036548454
188.2998176949356,-0.1836334
186.0630269224294,0.009381388
115.6993358680767,-0.019377537
106.952771334059,0.11460675
196.9700178190189,-0.21710788
107.5199760489703,-0.054869365
107.4101180895406,0.10976437
186.0630269224294,0.058980744
195.451468548024,-0.028564006
188.2998176949356,0.0035408265
186.0630269224294,-0.054226782
188.783576376697,0.0816024
103.7447431214784,-0.28276178
187.2485477506866,0.13905582
109.4626129590327,0.017719302
186.0630269224294,0.040463082
116.6010685283568,0.0438652
193.1126855299547,-0.31648672
277.1405325149242,0.031092051
189.7240479988971,-0.2389509
112.0244118782512,0.0293875
276.9039954584068,-0.02450642
107.4101180895406,0.05417543
186.0630269224294,-0.09019268
189.7240479988971,-0.04805987
110.056913956187,0.0046461383
188.2998176949356,-0.2082844
110.056913956187,0.074810244
109.9480086958482,-0.01740016
107.5853159867198,0.07458219
277.7011388113657,0.24279863
189.7240479988971,-0.29948252
106.0727756400072,-0.20702869
107.5853159867198,0.18064079
105.7712870257849,-0.112867124
106.9552834807568,0.057594527
188.2998176949356,-0.16223253
106.4164738578715,-0.09571418
191.0414887439485,-0.3233075
191.1767204981559,-0.17091906
109.4626129590327,0.019353816
195.451468548024,-0.04227329
187.2485477506866,0.057075746
193.1126855299547,-0.18978177
195.451468548024,-0.17921627
110.056913956187,0.011757978
193.1126855299547,-0.23453434
191.0414887439485,-0.38347605
108.419481966606,0.11936115
105.7712870257849,-0.06998815
109.8196341639771,0.096539535
195.451468548024,-0.2746645
186.0630269224294,0.060652096
191.0414887439485,-0.35775432
191.1767204981559,-0.057739627
189.7240479988971,-0.2731761
191.1767204981559,-0.017670672
186.0630269224294,0.12438467
186.0630269224294,0.21258521
193.1126855299547,-0.093275055
109.4626129590327,0.024813399
187.419098055674,0.036471095
109.9480086958482,0.068594776
107.4101180895406,-0.036643367
109.4626129590327,0.17431347
106.4164738578715,0.1096037
196.9700178190189,-0.31190935
106.1021411931076,-0.2097796
196.9700178190189,-0.23419967
191.1767204981559,-0.24034435
188.2998176949356,-0.110093355
189.7240479988971,-0.27813533
193.1126855299547,-0.15052836
193.1126855299547,-0.19852665
196.9700178190189,-0.21350423
188.2998176949356,-0.43533796
106.577636016138,0.08657877
109.4626129590327,0.047054652
187.2485477506866,0.11057678
109.8196341639771,0.071627
187.419098055674,-0.03982136
277.1405325149242,-0.077821225
110.056913956187,0.05220445
277.1405325149242,-0.043967683
110.056913956187,-0.12299244
109.4626129590327,-0.005517763
188.783576376697,-0.17012717
106.577636016138,0.17607382
115.3772125206836,-0.043548547
106.952771334059,0.112741545
187.2485477506866,-0.008113636
109.4626129590327,0.19440186
106.952771334059,0.047826678
191.0414887439485,-0.41025573
195.2049422402298,-0.2788243
186.0630269224294,-0.0029268863
195.451468548024,-0.21083854
195.451468548024,-0.10279266
186.0630269224294,0.016455242
110.056913956187,0.09292748
188.2998176949356,-0.16170625
107.5853159867198,0.09952468
195.2049422402298,-0.24504872
188.2998176949356,-0.22076066
109.4626129590327,0.014654597
106.4164738578715,0.023198355
188.2998176949356,-0.1996305
195.451468548024,-0.088625275
274.2758623545001,-0.12788743
188.2998176949356,-0.36575523
191.1767204981559,-0.02971851
106.1021411931076,-0.28545672
103.7447431214784,-0.21570192
195.451468548024,-0.15735777
186.0630269224294,0.09472975
188.2998176949356,-0.27597028
103.7447431214784,0.14358258
116.188178371516,0.0038061352
188.2998176949356,-0.2350268
106.4164738578715,-0.032839082
116.7545491822112,0.036367983
109.4626129590327,0.022941666
110.056913956187,-0.17973633
107.1539686726064,0.23938878
274.2758623545001,-0.2779722
272.5330194201419,-0.095378265
278.6082817937599,0.19542293
277.7011388113657,0.17583267
189.7240479988971,-0.18332186
191.1767204981559,0.008035581
107.9609077494667,0.046123795
188.2998176949356,-0.1854126
195.2049422402298,-0.24297969
110.056913956187,0.05045915
107.5853159867198,0.010963823
109.8196341639771,0.07325564
106.9991289866339,-0.062344335
106.952771334059,-0.040686544
106.577636016138,0.15152693
272.5330194201419,-0.29783645
197.3488026935816,-0.1623425
106.1021411931076,-0.1602384
187.0125888573417,-0.03357079
106.952771334059,0.018976921
109.9480086958482,0.17201795
106.577636016138,-0.01826046
187.2485477506866,0.25355124
195.451468548024,-0.17763433
277.1405325149242,-0.26006165
191.1767204981559,0.30146384
187.2485477506866,0.20923719
191.0414887439485,-0.08409517
186.0630269224294,-0.0692497
107.5853159867198,0.08558615
191.1767204981559,-0.25467297
116.7029289541932,-0.010021463
106.1021411931076,-0.16625777
195.451468548024,-0.097290225
277.1405325149242,0.33695716
278.6082817937599,0.6141444
106.577636016138,0.13114597
278.6082817937599,0.052685793
188.2998176949356,-0.20978718
106.952771334059,0.10254535
187.614026870642,-0.01198079
106.4164738578715,0.22958411
109.4626129590327,-0.022029258
107.1539686726064,0.04419454
193.1126855299547,-0.16529429
191.0414887439485,-0.28156564
116.7545491822112,0.062558554
109.4626129590327,0.015091652
191.1767204981559,-0.05845327
106.1021411931076,-0.18813185
109.9480086958482,0.23516712
188.2998176949356,-0.285435
187.0125888573417,-0.035817478
105.7712870257849,-0.16570437
188.2998176949356,-0.13266705
110.056913956187,0.014760337
186.0630269224294,0.009050181
107.4101180895406,0.15402114
125.3372568829002,0.07624339
109.4626129590327,-0.012567809
197.3488026935816,-0.24473105
195.451468548024,-0.17275068
188.2998176949356,-0.26350802
196.9700178190189,-0.32014057
187.2485477506866,0.06117659
188.2998176949356,-0.13366367
106.577636016138,-0.1191719
191.0414887439485,-0.30905074
187.2485477506866,0.12697847
188.2998176949356,-0.2612621
110.056913956187,0.042306058
272.5330194201419,-0.33416143
188.2998176949356,-0.3220492
191.0414887439485,-0.26359785
196.9700178190189,-0.0635425
189.7240479988971,-0.28131232
106.0727756400072,0.03190443
195.451468548024,0.019040244
106.9991289866339,-0.1635515
188.783576376697,-0.1674692
195.451468548024,0.038321134
106.9552834807568,-0.08819075
109.4626129590327,-0.030461412
191.1767204981559,-0.15573935
188.2998176949356,-0.16309538
196.9700178190189,-0.31926164
188.2998176949356,-0.3282731
107.5853159867198,0.075445786
111.2653495585551,-0.0021200506
106.577636016138,0.13400333
195.451468548024,-0.17501774
111.9129912709682,-0.049481373
276.9039954584068,-0.014241014
195.2049422402298,-0.31402156
116.6010685283568,0.04656338
187.2485477506866,0.14220227
195.2049422402298,-0.26528156
277.1405325149242,0.0169966
186.0630269224294,-0.030220298
275.8490294326924,-0.23395656
106.0727756400072,-0.1030034
197.3488026935816,-0.07690683
113.6707909357408,-0.1526017
110.056913956187,0.08206185
112.5992859239952,0.15335077
187.2485477506866,0.14367113
187.0125888573417,0.18011478
103.7447431214784,-0.0778342
110.056913956187,-0.020751374
107.4101180895406,-0.010248692
106.577636016138,-0.13700871
187.2485477506866,0.13319185
107.4101180895406,0.12135281
105.7712870257849,-0.12346218
278.6082817937599,0.108791
112.5992859239952,0.10307051
187.2485477506866,0.15231435
195.451468548024,-0.11640621
191.1767204981559,-0.16792265
186.0630269224294,0.0044873883
278.6082817937599,0.05815329
193.1126855299547,-0.1960793
197.3488026935816,-0.046526123
109.4626129590327,0.052395392
106.9552834807568,-0.04128375
188.783576376697,0.14020683
187.2485477506866,0.040074844
187.2485477506866,0.13504496
109.9480086958482,0.03485294
186.0630269224294,0.042199884
186.0630269224294,0.0150719825
189.7240479988971,-0.18110158
116.188178371516,0.08616669
186.0630269224294,0.11176144
186.0630269224294,-0.061288625
110.056913956187,-0.058640465
196.9700178190189,-0.066611186
277.1405325149242,-0.05491372
272.5330194201419,0.10544626
186.0630269224294,0.19227666
108.419481966606,0.05616494
110.056913956187,0.07992464
191.1767204981559,-0.21939309
187.2485477506866,0.20901957
112.5992859239952,-0.0052269045
109.9480086958482,0.01714166
107.4101180895406,-0.0037322876
197.3488026935816,-0.07349135
186.0630269224294,0.033067558
187.0125888573417,0.13570431
188.2998176949356,-0.15246263
186.0630269224294,0.050922334
195.2049422402298,-0.14965396
278.6082817937599,0.20438664
116.188178371516,-0.049782626
186.0630269224294,0.13113184
106.952771334059,0.04415559
197.3488026935816,-0.19317009
187.2485477506866,0.30377418
186.0630269224294,0.1036847
107.5199760489703,0.03438846
188.2998176949356,-0.18508457
106.1021411931076,-0.08445375
195.451468548024,-0.061988227
188.2998176949356,0.12946324
186.0630269224294,0.07170364
195.451468548024,-0.09269969
108.1592269976745,0.14793912
106.1021411931076,-0.13118804
188.783576376697,-0.23420674
196.9700178190189,-0.12212686
195.451468548024,-0.10783
108.419481966606,0.08251153
188.2998176949356,-0.11079628
187.2485477506866,0.16218966
109.9480086958482,0.03115776
276.9477066756423,-0.16025569
107.1539686726064,0.18156871
112.5992859239952,0.16706021
188.2998176949356,-0.34676096
186.0630269224294,0.055661354
106.577636016138,0.005439624
106.952771334059,0.06209334
195.451468548024,-0.12453651
106.3644518347447,-0.21014695
191.0414887439485,-0.03159951
110.056913956187,0.107441016
107.5853159867198,0.1337737
107.4101180895406,0.042648956
187.2485477506866,0.20239782
106.0727756400072,-0.16239466
196.9700178190189,-0.104723305
109.4626129590327,0.05130425
191.1767204981559,-0.21033674
107.5853159867198,0.10250073
106.9991289866339,-0.2268252
195.451468548024,-0.23235697
187.2485477506866,0.14411956
191.0414887439485,-0.060107175
188.2998176949356,-0.0034817974
187.2485477506866,0.20491584
186.0630269224294,0.030439055
107.1539686726064,0.04157981
197.3488026935816,-0.11770723
187.2485477506866,0.27966848
189.7240479988971,-0.21156083
187.2485477506866,0.06037889
188.2998176949356,-0.21984343
110.056913956187,0.025478821
187.2485477506866,0.023575995
106.0727756400072,-0.21630062
107.9609077494667,-0.013241884
107.9609077494667,0.010925421
196.9700178190189,-0.10995271
195.451468548024,-0.1701535
188.2998176949356,-0.37070778
108.419481966606,0.00013606285
187.0125888573417,0.16275653
122.5042298788697,0.072911255
197.3488026935816,-0.17360288
195.451468548024,-0.21582846
110.056913956187,0.034350112
278.6082817937599,0.27754262
106.5980085684648,-0.07007615
193.1126855299547,-0.12660663
186.0630269224294,0.013904156
186.0630269224294,-0.07613406
109.4626129590327,-0.017195618
187.0125888573417,0.023383755
110.056913956187,0.07269702
272.5330194201419,-0.18481724
187.614026870642,-0.0047168275
186.0630269224294,0.17135203
193.1126855299547,-0.12855576
191.1767204981559,-0.12425602
187.0125888573417,-0.0020597675
187.2485477506866,0.2396759
110.056913956187,0.05727508
186.0630269224294,0.2271148
106.0727756400072,-0.17485149
106.0727756400072,-0.30662787
186.0630269224294,0.085766055
188.2998176949356,-0.21997724
195.451468548024,-0.17346692
186.0630269224294,0.11857329
106.577636016138,0.17561413
191.0414887439485,-0.29946494
186.0630269224294,0.102055766
187.2485477506866,0.14446178
188.2998176949356,-0.209867
277.2869303826127,-0.043170825
105.7712870257849,-0.04933955
110.056913956187,-0.004794526
186.0630269224294,0.12551478
195.451468548024,0.038321134
195.451468548024,-0.20171703
112.5992859239952,0.1170495
195.451468548024,-0.14208323
188.2998176949356,-0.11162408
186.0630269224294,-0.03911912
188.2998176949356,-0.21207277
196.9700178190189,-0.2235718
106.4164738578715,0.0012372513
275.8490294326924,0.008371321
105.2015884238383,-0.2992194
106.952771334059,0.11316244
106.0727756400072,-0.09519129
110.056913956187,-0.055304985
197.3488026935816,-0.05378632
277.1405325149242,0.015130819
107.4101180895406,-0.004879296
188.2998176949356,0.015539698
187.0125888573417,0.1588954
191.1767204981559,-0.34170485
189.7240479988971,-0.2514829
107.1539686726064,0.21441531
186.0630269224294,0.1447212
186.0630269224294,-0.0332461
106.9552834807568,-0.008436116
187.2485477506866,0.011460147
188.2998176949356,-0.22387323
187.0125888573417,-0.10704552
106.952771334059,0.17790207
122.5042298788697,0.053512182
195.451468548024,-0.23094821
188.2998176949356,-0.23762366
195.451468548024,-0.16201007
103.7447431214784,-0.3589171
106.577636016138,0.0045539076
187.419098055674,0.012126939
106.952771334059,0.0010162338
191.1767204981559,-0.16185255
106.952771334059,0.04062804
272.5330194201419,-0.2794073
108.419481966606,0.022788942
107.9609077494667,-0.028406989
122.5042298788697,0.037744038
186.0630269224294,0.10082416
109.4626129590327,0.019847492
195.451468548024,-0.05521578
186.0630269224294,-0.07481007
191.0414887439485,-0.3679931
277.1405325149242,0.004733977
107.4101180895406,0.09990436
189.7240479988971,-0.0016060043
105.4859909518081,0.09529193
188.2998176949356,-0.24497668
196.9700178190189,-0.10442732
277.7011388113657,0.9203731
108.419481966606,0.07028761
186.0630269224294,0.07737054
107.1539686726064,0.117232576
195.451468548024,-0.24082911
191.0414887439485,-0.24286978
107.5853159867198,0.102915615
189.7240479988971,-0.19394954
277.1405325149242,-0.11726123
187.2485477506866,0.24424793
277.1405325149242,-0.023931297
109.4626129590327,0.005570027
106.577636016138,0.05463868
195.451468548024,-0.22528055
109.9480086958482,0.01870867
195.451468548024,-0.17685628
107.5853159867198,0.115253985
110.056913956187,0.07132344
109.8196341639771,-0.011341978
195.451468548024,-0.14557295
195.451468548024,-0.018822685
187.2485477506866,0.344152
106.577636016138,0.30329478
109.4626129590327,0.14119045
195.451468548024,-0.17685914
106.0727756400072,-0.09198395
188.2998176949356,-0.16741559
105.2490472299035,-0.37147883
106.952771334059,0.16196622
112.5992859239952,-0.020360615
109.8196341639771,0.07937302
272.5330194201419,-0.15273355
106.577636016138,0.08964523
108.1592269976745,-0.020080846
186.0630269224294,0.09536607
195.2049422402298,-0.30483928
107.1539686726064,0.016176777
188.783576376697,-0.04138113
109.4626129590327,0.079934336
109.8196341639771,0.13999511
188.2998176949356,-0.15087226
187.2485477506866,-0.06626049
187.2485477506866,0.10289748
109.4626129590327,0.106711216
186.0630269224294,0.16668688
187.2485477506866,0.1508064
187.614026870642,0.0453534
125.3372568829002,0.0061386377
276.9477066756423,-0.027329493
186.0630269224294,0.124734305
106.4164738578715,-0.07662504
109.4626129590327,0.07482705
187.2485477506866,0.21225803
115.7623327141752,-0.12525472
189.7240479988971,-0.14008556
197.3488026935816,-0.04046715
107.4101180895406,0.006231766
110.056913956187,-7.932447e-05
188.2998176949356,-0.23484978
193.1126855299547,-0.24296293
193.1126855299547,-0.006202831
107.1539686726064,0.13488555
106.4164738578715,0.035156917
276.9477066756423,-0.3642154
110.056913956187,0.032708813
187.0125888573417,0.072016545
187.2485477506866,0.18400703
186.0630269224294,0.02720326
186.0630269224294,0.0046393718
107.9804068082134,0.021298077
186.0630269224294,0.017287713
195.2049422402298,-0.13933451
109.9480086958482,-0.07654263
106.577636016138,-0.07066234
109.4626129590327,0.13486163
107.5199760489703,0.152732
107.5853159867198,0.06938065
191.0414887439485,-0.3936642
108.419481966606,0.12061068
186.0630269224294,0.03746278
188.2998176949356,-0.3212141
188.2998176949356,-0.29870382
106.577636016138,0.20369792
106.952771334059,0.024453916
109.4626129590327,0.046293646
187.2485477506866,0.027116109
109.4626129590327,0.2063063
277.1405325149242,0.64439887
109.4626129590327,0.18769814
188.2998176949356,-0.16069812
116.188178371516,0.06750216
187.2485477506866,0.16819496
276.9039954584068,-0.107010335
193.1126855299547,-0.24282601
106.577636016138,-0.012578354
188.2998176949356,-0.17954369
106.4164738578715,0.038861424
191.1767204981559,-0.39133024
107.9609077494667,0.101964384
195.451468548024,-0.13645555
191.0414887439485,-0.19745465
189.7240479988971,-0.1725376
186.0630269224294,-0.00040346902
109.4626129590327,0.12546185
186.0630269224294,0.10218466
186.0630269224294,-0.0324824
195.451468548024,-0.08405315
187.0125888573417,0.040105354
195.451468548024,-0.2803504
188.2998176949356,-0.20315573
191.1767204981559,-0.24466014
188.2998176949356,-0.3179875
107.4101180895406,0.15477523
195.451468548024,0.023711037
195.451468548024,-0.017637186
195.2049422402298,-0.2181774
276.9477066756423,-0.21355611
187.2485477506866,-0.0078087775
109.9480086958482,-0.04872528
197.3488026935816,-0.100187905
109.8196341639771,0.06632364
105.7712870257849,-0.30241662
106.4164738578715,-0.040675547
196.9700178190189,-0.15484945
191.0414887439485,-0.32053196
187.614026870642,-0.023472292
112.5992859239952,0.21959607
105.2490472299035,-0.14593759
188.2998176949356,-0.30286396
197.3488026935816,-0.046794523
195.451468548024,-0.22382298
196.9700178190189,-0.103296906
186.0630269224294,0.12040263
186.0630269224294,0.005775757
191.1767204981559,-0.29620403
106.9991289866339,-0.057937786
195.451468548024,-0.012242348
188.2998176949356,-0.35461694
193.1126855299547,-0.22650884
112.5992859239952,0.023032738
188.2998176949356,-0.37863785
277.1405325149242,-0.12785111
106.952771334059,0.041394953
107.1539686726064,0.03465266
106.4164738578715,0.0173961
188.2998176949356,-0.2362842
187.0125888573417,0.19178016
195.451468548024,-0.095590115
197.3488026935816,0.03180449
278.6082817937599,0.14423713
195.2049422402298,-0.28382987
106.0727756400072,-0.40942585
107.5853159867198,0.09225364
107.5853159867198,0.18159859
186.0630269224294,0.025612192
188.2998176949356,-0.25063258
106.9991289866339,0.0435718
188.2998176949356,-0.18279645
188.2998176949356,-0.29826882
107.1539686726064,0.12523608
110.056913956187,-0.055582926
107.5853159867198,0.05454592
197.3488026935816,-0.15789385
195.451468548024,-0.13404857
186.0630269224294,0.060358793
191.1767204981559,-0.062091913
106.577636016138,0.24250442
186.0630269224294,0.10129362
186.0630269224294,0.040958684
187.2485477506866,0.14822559
195.451468548024,-0.15693064
197.3488026935816,0.0037465247
112.5992859239952,0.054988425
188.2998176949356,-0.3276508
187.2485477506866,0.109911285
110.056913956187,0.062226422
197.3488026935816,-0.20005682
188.2998176949356,-0.25252646
106.9991289866339,-0.1575886
197.3488026935816,-0.13742441
106.952771334059,-0.025945315
109.4626129590327,-0.010576752
188.2998176949356,-0.25058284
186.0630269224294,0.12456758
109.4626129590327,0.033808444
187.2485477506866,0.20562117
187.419098055674,-0.03898593
197.3488026935816,-0.08350318
186.0630269224294,0.14982978
188.2998176949356,-0.33727366
116.2192045005754,-0.002802555
195.451468548024,-0.18160371
197.3488026935816,-0.10422702
277.2869303826127,-0.15136635
186.0630269224294,0.05105561
189.7240479988971,-0.2758425
188.783576376697,0.0342989
106.9552834807568,0.10518784
186.0630269224294,0.037997622
188.2998176949356,-0.23051913
278.6082817937599,0.21901637
277.1405325149242,-0.1457255
191.0414887439485,-0.376691
107.5199760489703,-0.003736863
107.5853159867198,0.21469197
187.2485477506866,0.07261053
107.4101180895406,0.056275617
275.8490294326924,-0.3927009
187.2485477506866,0.20941095
276.9477066756423,-0.21271071
186.0630269224294,0.050659925
187.0125888573417,0.09329737
195.451468548024,-0.0879802
109.4626129590327,0.07551869
109.4626129590327,0.015726723
188.2998176949356,-0.30841509
106.0727756400072,-0.08571165
193.1126855299547,-0.31756756
195.2049422402298,-0.21553338
187.0125888573417,0.32629198
188.2998176949356,-0.023227682
187.419098055674,-0.0069647487
107.1539686726064,0.110241465
275.8490294326924,-0.2863635
195.451468548024,-0.13856737
109.4626129590327,-0.07060778
197.3488026935816,-0.16932599
108.419481966606,0.08577575
188.2998176949356,-0.3232909
197.3488026935816,-0.23966342
193.1126855299547,-0.2902806
277.1405325149242,0.014838741
109.9480086958482,0.051466994
186.0630269224294,0.10466552
105.7712870257849,-0.28010082
113.819924176831,0.12388464
106.952771334059,-0.053595275
195.451468548024,-0.16907588
107.1539686726064,-0.027607707
109.4626129590327,-0.004166279
188.2998176949356,-0.16154219
105.2490472299035,-0.24906206
110.056913956187,0.033207268
195.451468548024,-0.112716444
106.952771334059,0.009015698
187.2485477506866,0.12184102
187.2485477506866,0.35836983
196.9700178190189,-0.21506512
187.0125888573417,0.10875592
191.1767204981559,-0.19816983
187.2485477506866,-0.0356591
189.7240479988971,-0.12140785
186.0630269224294,0.116499014
277.7011388113657,0.50912964
195.451468548024,-0.18149956
195.451468548024,-0.07940498
195.451468548024,-0.20999831
197.3488026935816,-0.07948175
191.0414887439485,-0.22147527
186.0630269224294,0.09551143
112.5992859239952,0.059957873
188.2998176949356,-0.060754377
278.6082817937599,0.21985745
278.6082817937599,0.5662834
188.2998176949356,-0.3591315
187.2485477506866,-0.060987066
187.0125888573417,0.077610485
109.9480086958482,0.0003203022
188.2998176949356,-0.25478232
197.3488026935816,-0.18588434
191.1767204981559,-0.21058653
196.9700178190189,-0.20760868
195.451468548024,-0.1384235
106.4164738578715,0.009430694
186.0630269224294,0.07093082
187.419098055674,0.09352546
109.4626129590327,0.13120188
188.2998176949356,0.05173081
187.2485477506866,0.1703819
189.7240479988971,-0.32111433
197.3488026935816,-0.052517507
110.056913956187,0.047244396
109.4626129590327,0.13587238
276.9039954584068,-0.17981005
187.0125888573417,-0.055883847
187.0125888573417,0.042580884
188.2998176949356,-0.3203486
187.0125888573417,0.20251209
186.0630269224294,-0.013124031
110.056913956187,-0.001706095
108.1592269976745,0.022637172
110.056913956187,0.10693755
277.2869303826127,-0.17018895
186.0630269224294,0.0006754616
187.614026870642,0.13315406
195.451468548024,-0.17569947
106.577636016138,0.06747268
276.9039954584068,0.06228325
191.1767204981559,-0.12652917
108.1592269976745,0.13356258
188.783576376697,-0.25831845
106.577636016138,0.04338477
105.8683632534452,0.09272554
106.9552834807568,0.1775776
107.5853159867198,0.063099876
109.4626129590327,0.039667536
195.451468548024,-0.012566284
106.952771334059,0.06921688
193.1126855299547,-0.16288926
106.0727756400072,-0.21244821
109.4626129590327,0.12076793
272.5330194201419,-0.27899882
191.1767204981559,-0.25861555
191.0414887439485,-0.20428364
193.1126855299547,-0.36462206
188.2998176949356,-0.22606456
107.5853159867198,0.11980987
115.3772125206836,-0.03889154
109.4626129590327,0.0966034
193.1126855299547,-0.283457
189.7240479988971,-0.28554946
106.1021411931076,-0.20560619
186.0630269224294,0.112514675
106.4164738578715,-0.12937252
193.1126855299547,-0.45461372
191.0414887439485,0.0024830329
187.419098055674,-0.06519616
107.4101180895406,0.08491512
106.0727756400072,-0.0064887535
186.0630269224294,0.026389044
276.9477066756423,0.011516368
109.9480086958482,0.2818344
110.056913956187,0.060257595
186.0630269224294,0.085045025
196.9700178190189,-0.25972393
187.2485477506866,0.16560411
195.451468548024,-0.1624494
187.0125888573417,0.023535714
276.9477066756423,0.01097806
107.1539686726064,0.12898672
277.7011388113657,0.4017306
197.3488026935816,-0.042483646
186.0630269224294,0.14251404
186.0630269224294,0.010572228
141.1624304554496,-0.000768832
109.4626129590327,0.0004994426
107.5853159867198,0.22548962
106.577636016138,-0.030383544
195.451468548024,-0.07670962
275.7895660228427,-0.19225025
107.4101180895406,0.07090122
191.0414887439485,-0.35286668
195.451468548024,-0.2020495
106.577636016138,0.10551518
189.7240479988971,-0.17910407
106.577636016138,0.042337295
107.5853159867198,0.06630165
108.419481966606,0.09564223
107.4101180895406,0.24598698
106.952771334059,0.066202365
277.1405325149242,0.26200366
191.1767204981559,-0.17117558
107.5199760489703,-0.06312445
111.9129912709682,-0.10249056
277.1405325149242,-0.16116154
195.451468548024,-0.22555304
188.2998176949356,-0.085676186
188.2998176949356,-0.26682118
187.2485477506866,0.059112374
110.056913956187,-0.019192033
105.2490472299035,-0.30114338
109.4626129590327,0.039276537
107.4101180895406,0.11953067
191.0414887439485,-0.4160569
107.5853159867198,0.055590328
277.1405325149242,-0.2161417
110.056913956187,0.06422504
188.2998176949356,-0.2338786
195.451468548024,-0.07072592
274.2758623545001,-0.013297768
187.2485477506866,0.06687284
107.1539686726064,0.03300634
186.0630269224294,0.005125627
195.451468548024,-0.17716414
106.952771334059,0.08702081
110.056913956187,0.050583374
187.614026870642,-0.037407644
112.5992859239952,0.05348143
186.0630269224294,0.14914447
187.2485477506866,0.17518617
109.4626129590327,0.023594044
195.2049422402298,-0.2765615
187.2485477506866,0.084154785
186.0630269224294,0.064859405
277.7011388113657,0.060409497
188.2998176949356,-0.2097248
110.056913956187,0.10810208
187.2485477506866,0.08392705
113.819924176831,0.16541809
187.2485477506866,0.00808621
188.2998176949356,-0.19202828
191.1767204981559,-0.040688515
103.6988069564512,0.086892314
106.0727756400072,-0.19795024
191.1767204981559,-0.20916821
113.819924176831,-0.06432892
106.4164738578715,0.054214913
105.7712870257849,-0.15890943
106.9552834807568,-0.018559536
107.4101180895406,0.10172722
115.3254069712001,0.102506764
107.4101180895406,0.10408781
276.9477066756423,0.011742544
191.0414887439485,-0.3303032
109.4626129590327,0.20956357
107.9804068082134,-0.026654024
106.577636016138,0.031190675
187.0125888573417,0.07401535
106.577636016138,0.028841298
197.3488026935816,-0.08285199
109.4626129590327,0.06604663
191.1767204981559,-0.21074384
189.7240479988971,-0.29187354
186.0630269224294,0.15839064
193.1126855299547,-0.25146583
193.1126855299547,-0.19843125
109.8968757818925,-0.023714958
191.0414887439485,-0.41057393
193.1126855299547,-0.23681389
186.0630269224294,0.18909238
276.9477066756423,-0.26166993
106.9552834807568,0.08216872
195.451468548024,-0.15399759
189.7240479988971,-0.112114884
195.2049422402298,-0.19043195
112.5992859239952,-0.008822024
278.6082817937599,0.2218571
277.1405325149242,0.013702108
106.9552834807568,0.0125384005
188.2998176949356,-0.2652616
107.9609077494667,0.0895979
187.0125888573417,0.29399896
275.8490294326924,-0.2659043
109.4626129590327,0.19790299
278.6082817937599,0.11439217
107.9804068082134,-0.067681335
109.4626129590327,0.11228873
191.0414887439485,-0.22450979
191.0414887439485,-0.08229441
188.2998176949356,-0.116598226
107.1539686726064,0.02753535
188.2998176949356,-0.13862404
106.0727756400072,-0.15612867
107.5853159867198,0.1825632
193.1126855299547,-0.1871747
195.451468548024,-0.10010372
122.5042298788697,0.047087993
195.451468548024,-0.23562978
186.0630269224294,0.0066937585
195.2049422402298,-0.29004762
110.056913956187,-0.12221082
188.2998176949356,-0.019219674
112.5992859239952,0.2371234
188.2998176949356,-0.36138734
186.0630269224294,0.03725046
197.3488026935816,-0.24252768
106.952771334059,-0.0053020986
186.0630269224294,0.12470499
189.7240479988971,-0.12944782
106.952771334059,-0.039009247
276.9477066756423,-0.04904181
188.2998176949356,-0.34265426
188.2998176949356,-0.15221423
197.3488026935816,-0.083234206
189.7240479988971,-0.3462746
107.1539686726064,0.0705567
197.3488026935816,-0.17841595
103.7447431214784,-0.21346882
272.5330194201419,-0.2926448
189.7240479988971,-0.37505922
110.056913956187,0.14314048
112.5992859239952,0.08509168
278.6082817937599,0.15818615
188.2998176949356,-0.19954379
116.188178371516,0.19093372
188.2998176949356,-0.2510881
106.577636016138,0.062862225
186.0630269224294,0.13637546
188.783576376697,-0.090150796
193.1126855299547,-0.2201176
189.7240479988971,-0.19422321
188.2998176949356,-0.2888572
109.4626129590327,0.1158032
107.1539686726064,-0.04296656
103.7447431214784,-0.24821109
110.056913956187,0.10572215
106.577636016138,0.09993561
107.9609077494667,0.014698369
107.5853159867198,0.20936261
188.2998176949356,-0.21467212
106.952771334059,-0.020332158
186.0630269224294,0.029171722
109.4626129590327,0.060074475
107.5853159867198,0.10991683
187.2485477506866,-0.003967654
186.0630269224294,0.019335225
187.614026870642,0.02523231
187.2485477506866,0.031836316
191.1767204981559,-0.113906085
186.0630269224294,-0.042436015
109.8196341639771,0.06919077
188.783576376697,-0.11509198
