City,Feature,Feature_value,SHAP_value,used_in_panels
Shanghai,Mean_Age_Score,46.1871515,0.4364127219,"a,d"
Shanghai,Mean_Age_Score,40.57819108,-0.617159307,"a,d"
Shanghai,Mean_Age_Score,46.33150525,0.3358525932,"a,d"
Shanghai,Mean_Age_Score,42.10919623,0.01042824518,"a,d"
Shanghai,Mean_Age_Score,42.10918552,-0.1087921783,"a,d"
Wuhan,Mean_Age_Score,36.50654064,-0.3908299506,"a,d"
Beijing,Mean_Age_Score,39.94321891,-0.7202625275,"a,d"
Shanghai,Mean_Age_Score,40.61186613,0.2212123126,"a,d"
Shanghai,Mean_Age_Score,40.57825383,-0.3266166151,"a,d"
Shanghai,Mean_Age_Score,39.7647567,-0.5901584029,"a,d"
Guangzhou,Mean_Age_Score,37.01764649,-0.5997503996,"a,d"
Shanghai,Mean_Age_Score,42.46807883,0.003104778938,"a,d"
Shanghai,Mean_Age_Score,42.10918068,-0.1226914078,"a,d"
Shanghai,Mean_Age_Score,40.61186374,-0.1227100864,"a,d"
Shanghai,Mean_Age_Score,46.59107657,0.3988421559,"a,d"
Wuhan,Mean_Age_Score,36.50651797,-0.5895383358,"a,d"
Shanghai,Mean_Age_Score,40.61186848,0.2126386911,"a,d"
Wuhan,Mean_Age_Score,44.86031468,0.1699610054,"a,d"
Shanghai,Mean_Age_Score,40.61186883,0.2916353345,"a,d"
Shanghai,Mean_Age_Score,40.61184588,-0.3856546581,"a,d"
Shanghai,Mean_Age_Score,46.84757141,0.5675302148,"a,d"
Shanghai,Mean_Age_Score,46.3315085,0.5885488987,"a,d"
Guangzhou,Mean_Age_Score,36.19435599,-0.3476506472,"a,d"
Guangzhou,Mean_Age_Score,36.19435267,-0.3472649455,"a,d"
Shanghai,Mean_Age_Score,38.13752606,-0.6764784455,"a,d"
Beijing,Mean_Age_Score,39.94322016,-0.8456146717,"a,d"
Shanghai,Mean_Age_Score,38.13753816,-0.5816876292,"a,d"
Guangzhou,Mean_Age_Score,36.19444797,-0.6340667605,"a,d"
Shanghai,Mean_Age_Score,46.33147288,0.2719410658,"a,d"
Shanghai,Mean_Age_Score,46.18715288,0.2738661468,"a,d"
Shanghai,Mean_Age_Score,42.10918539,0.007906443439,"a,d"
Guangzhou,Mean_Age_Score,37.18795725,-0.6992539167,"a,d"
Shanghai,Mean_Age_Score,42.10917569,-0.06723041832,"a,d"
Shanghai,Mean_Age_Score,42.10916269,-0.264197439,"a,d"
Wuhan,Mean_Age_Score,39.83720136,-0.808725059,"a,d"
Shanghai,Mean_Age_Score,42.46807421,0.1272709072,"a,d"
Shanghai,Mean_Age_Score,42.1091777,-0.06965945661,"a,d"
Shanghai,Mean_Age_Score,42.10916587,-0.1591579914,"a,d"
Shanghai,Mean_Age_Score,46.3315136,0.5553842187,"a,d"
Wuhan,Mean_Age_Score,41.93644656,-0.2089406699,"a,d"
Beijing,Mean_Age_Score,38.95789825,-0.3285908401,"a,d"
Shanghai,Mean_Age_Score,40.61186132,-0.2487138808,"a,d"
Wuhan,Mean_Age_Score,35.70671808,-0.891079545,"a,d"
Shanghai,Mean_Age_Score,46.18714954,0.2643244565,"a,d"
Shanghai,Mean_Age_Score,40.57825113,-0.1383632571,"a,d"
Beijing,Mean_Age_Score,41.53933873,-0.01386830956,"a,d"
Shanghai,Mean_Age_Score,38.13752063,-0.5917987823,"a,d"
Shanghai,Mean_Age_Score,42.10917268,-0.1686447263,"a,d"
Beijing,Mean_Age_Score,44.70028186,0.06066181511,"a,d"
Shanghai,Mean_Age_Score,45.87431416,0.5014302731,"a,d"
Shanghai,Mean_Age_Score,39.76477042,-0.7367118597,"a,d"
Shanghai,Mean_Age_Score,42.46807939,0.032781858,"a,d"
Guangzhou,Mean_Age_Score,37.01763503,-0.5836324692,"a,d"
Wuhan,Mean_Age_Score,41.93644639,-0.07906780392,"a,d"
Shanghai,Mean_Age_Score,45.87431315,0.4103723168,"a,d"
Beijing,Mean_Age_Score,41.53932966,-0.1123018861,"a,d"
Shanghai,Mean_Age_Score,47.32208652,0.5973361135,"a,d"
Shanghai,Mean_Age_Score,43.94871394,0.2675027251,"a,d"
Shanghai,Mean_Age_Score,42.4680781,-0.04256952554,"a,d"
Beijing,Mean_Age_Score,41.5393347,0.07479046285,"a,d"
Shanghai,Mean_Age_Score,38.13754902,-0.5230672956,"a,d"
Shanghai,Mean_Age_Score,38.13754928,-0.5169371367,"a,d"
Shanghai,Mean_Age_Score,38.1375431,-0.8445236087,"a,d"
Shanghai,Mean_Age_Score,42.468079,0.007116245106,"a,d"
Wuhan,Mean_Age_Score,41.19146952,0.02296024747,"a,d"
Shanghai,Mean_Age_Score,46.18715151,0.2659088075,"a,d"
Shanghai,Mean_Age_Score,40.61186537,0.3156180084,"a,d"
Beijing,Mean_Age_Score,38.95800017,-0.7713883519,"a,d"
Shanghai,Mean_Age_Score,42.10918831,-0.04507891461,"a,d"
Wuhan,Mean_Age_Score,41.9363886,-0.09487848729,"a,d"
Shanghai,Mean_Age_Score,45.8743009,0.1462697834,"a,d"
Guangzhou,Mean_Age_Score,36.4151031,-0.5332277417,"a,d"
Shanghai,Mean_Age_Score,40.61186775,0.3518326581,"a,d"
Shanghai,Mean_Age_Score,40.29059296,-0.7214430571,"a,d"
Shanghai,Mean_Age_Score,46.59106839,0.3143679798,"a,d"
Shanghai,Mean_Age_Score,40.61184625,-0.4402324259,"a,d"
Beijing,Mean_Age_Score,42.25743542,-0.1009300128,"a,d"
Shanghai,Mean_Age_Score,38.13754093,-0.9425786734,"a,d"
Shanghai,Mean_Age_Score,42.10919467,-0.03650708124,"a,d"
Shanghai,Mean_Age_Score,42.10919409,0.08563867956,"a,d"
Shanghai,Mean_Age_Score,46.84755412,0.3987802267,"a,d"
Guangzhou,Mean_Age_Score,36.19439919,-0.4162242413,"a,d"
Guangzhou,Mean_Age_Score,37.01765712,-0.5925405025,"a,d"
Beijing,Mean_Age_Score,41.39525635,-0.1866101772,"a,d"
Beijing,Mean_Age_Score,41.31621256,0.05360251665,"a,d"
Guangzhou,Mean_Age_Score,41.21845891,0.2958576977,"a,d"
Wuhan,Mean_Age_Score,36.50652981,-0.482647121,"a,d"
Wuhan,Mean_Age_Score,36.50653882,-0.7489530444,"a,d"
Shanghai,Mean_Age_Score,40.61185956,-0.2906254828,"a,d"
Beijing,Mean_Age_Score,41.39543511,-0.09383991361,"a,d"
Wuhan,Mean_Age_Score,35.70672435,-0.2195162177,"a,d"
Guangzhou,Mean_Age_Score,41.21845767,0.2632573247,"a,d"
Shanghai,Mean_Age_Score,42.10918711,-0.04392925277,"a,d"
Wuhan,Mean_Age_Score,43.0150455,0.5260335803,"a,d"
Shanghai,Mean_Age_Score,40.6118382,-0.3566574752,"a,d"
Wuhan,Mean_Age_Score,36.50640579,-0.5493785739,"a,d"
Shanghai,Mean_Age_Score,42.10917539,-0.1030369774,"a,d"
Beijing,Mean_Age_Score,41.31625689,0.6351441145,"a,d"
Guangzhou,Mean_Age_Score,36.19444823,-0.7652511597,"a,d"
Wuhan,Mean_Age_Score,39.83719599,-0.8277504444,"a,d"
Shanghai,Mean_Age_Score,40.6118437,-0.4479320049,"a,d"
Wuhan,Mean_Age_Score,39.83717336,-0.423294127,"a,d"
Beijing,Mean_Age_Score,42.25743792,0.06084363535,"a,d"
Guangzhou,Mean_Age_Score,36.4261743,-0.507887423,"a,d"
Beijing,Mean_Age_Score,39.94321641,-0.9373632073,"a,d"
Shanghai,Mean_Age_Score,42.10918135,-0.1311171502,"a,d"
Shanghai,Mean_Age_Score,38.1375295,-0.6008828282,"a,d"
Shanghai,Mean_Age_Score,40.61185976,-0.3113815784,"a,d"
Guangzhou,Mean_Age_Score,41.2184587,0.2849260271,"a,d"
Wuhan,Mean_Age_Score,43.01503763,0.2864440382,"a,d"
Guangzhou,Mean_Age_Score,36.19436261,-0.35020715,"a,d"
Shanghai,Mean_Age_Score,40.61186563,0.3541203439,"a,d"
Shanghai,Mean_Age_Score,39.76477014,-0.5182376504,"a,d"
Beijing,Mean_Age_Score,38.95796904,-0.6215455532,"a,d"
Shanghai,Mean_Age_Score,42.46806929,0.08350048959,"a,d"
Shanghai,Mean_Age_Score,39.76476381,-0.4921260178,"a,d"
Beijing,Mean_Age_Score,41.31626084,0.5090478659,"a,d"
Shanghai,Mean_Age_Score,46.18715283,0.3529559672,"a,d"
Shanghai,Mean_Age_Score,46.84757044,0.3718359172,"a,d"
Wuhan,Mean_Age_Score,42.1482759,0.1141184345,"a,d"
Guangzhou,Mean_Age_Score,36.19444898,-0.6205003262,"a,d"
Shanghai,Mean_Age_Score,46.1871498,0.2028365731,"a,d"
Guangzhou,Mean_Age_Score,43.17689216,0.5673986673,"a,d"
Guangzhou,Mean_Age_Score,35.85462447,-0.4114094675,"a,d"
Guangzhou,Mean_Age_Score,37.01763868,-0.6259701252,"a,d"
Wuhan,Mean_Age_Score,42.88787697,-0.0145701319,"a,d"
Wuhan,Mean_Age_Score,43.0150382,0.2496742308,"a,d"
Shanghai,Mean_Age_Score,38.13753001,-0.5020806789,"a,d"
Beijing,Mean_Age_Score,42.25743544,-0.01485385559,"a,d"
Guangzhou,Mean_Age_Score,36.19442672,-0.5056043863,"a,d"
Shanghai,Mean_Age_Score,39.76476432,-0.8035447598,"a,d"
Wuhan,Mean_Age_Score,36.50647109,-0.5297093391,"a,d"
Shanghai,Mean_Age_Score,42.46807868,0.05370762199,"a,d"
Shanghai,Mean_Age_Score,40.61186445,0.4291776121,"a,d"
Shanghai,Mean_Age_Score,42.46805984,0.4519680142,"a,d"
Shanghai,Mean_Age_Score,40.61186463,0.04751509428,"a,d"
Wuhan,Mean_Age_Score,43.01503678,0.3173630536,"a,d"
Shanghai,Mean_Age_Score,40.61186221,-0.1440235376,"a,d"
Beijing,Mean_Age_Score,41.53932046,-0.1657853276,"a,d"
Wuhan,Mean_Age_Score,35.70672052,-0.8587250113,"a,d"
Beijing,Mean_Age_Score,39.94321534,-0.6172830462,"a,d"
Wuhan,Mean_Age_Score,43.0150327,0.3183251917,"a,d"
Shanghai,Mean_Age_Score,42.46807784,0.05561994761,"a,d"
Beijing,Mean_Age_Score,41.53933008,-0.1649197787,"a,d"
Wuhan,Mean_Age_Score,35.70671979,-1.198808789,"a,d"
Beijing,Mean_Age_Score,38.95795351,-0.432023406,"a,d"
Guangzhou,Mean_Age_Score,37.0177021,-0.8872408271,"a,d"
Beijing,Mean_Age_Score,41.39536522,-0.1541491598,"a,d"
Shanghai,Mean_Age_Score,42.10918931,-0.005337408744,"a,d"
Beijing,Mean_Age_Score,41.39538733,-0.1431948394,"a,d"
Beijing,Mean_Age_Score,38.95800041,-0.5018462539,"a,d"
Wuhan,Mean_Age_Score,43.01501281,0.1382075846,"a,d"
Wuhan,Mean_Age_Score,43.01504372,0.5037978292,"a,d"
Wuhan,Mean_Age_Score,44.86031268,0.242506355,"a,d"
Shanghai,Mean_Age_Score,47.32208491,0.6642792225,"a,d"
Beijing,Mean_Age_Score,41.53933315,-0.05930048227,"a,d"
Shanghai,Mean_Age_Score,47.32208626,0.4762230814,"a,d"
Shanghai,Mean_Age_Score,38.13752172,-0.6302931309,"a,d"
Shanghai,Mean_Age_Score,42.10916546,-0.1314380914,"a,d"
Guangzhou,Mean_Age_Score,36.53995899,-0.3011599183,"a,d"
Shanghai,Mean_Age_Score,38.13754846,-0.4305532277,"a,d"
Guangzhou,Mean_Age_Score,37.18796055,-0.5827661753,"a,d"
Wuhan,Mean_Age_Score,35.70671856,-0.7159704566,"a,d"
Shanghai,Mean_Age_Score,39.76476461,-0.379193902,"a,d"
Shanghai,Mean_Age_Score,43.94873089,0.5182215571,"a,d"
Wuhan,Mean_Age_Score,39.83717767,-0.6409086585,"a,d"
Shanghai,Mean_Age_Score,40.29058958,-0.6401744485,"a,d"
Guangzhou,Mean_Age_Score,37.18793195,-0.5426778793,"a,d"
Shanghai,Mean_Age_Score,42.10914012,-0.1805742383,"a,d"
Beijing,Mean_Age_Score,38.95797423,-0.5423871875,"a,d"
Shanghai,Mean_Age_Score,38.1374931,-0.5723639131,"a,d"
Shanghai,Mean_Age_Score,42.10918985,-0.0337478295,"a,d"
Shanghai,Mean_Age_Score,46.18715281,0.2948212624,"a,d"
Wuhan,Mean_Age_Score,36.50635283,-0.2236493528,"a,d"
Shanghai,Mean_Age_Score,40.61185645,-0.3341970146,"a,d"
Shanghai,Mean_Age_Score,47.3220851,0.3498189747,"a,d"
Guangzhou,Mean_Age_Score,36.19443897,-0.04331336543,"a,d"
Wuhan,Mean_Age_Score,43.01504123,0.2490237951,"a,d"
Shanghai,Mean_Age_Score,40.61186536,0.2546918392,"a,d"
Shanghai,Mean_Age_Score,40.61185023,-0.3297804892,"a,d"
Wuhan,Mean_Age_Score,43.01504437,0.6989979744,"a,d"
Shanghai,Mean_Age_Score,40.61186261,-0.02081703395,"a,d"
Guangzhou,Mean_Age_Score,36.19436492,-0.3499144912,"a,d"
Shanghai,Mean_Age_Score,45.87430296,0.08808550239,"a,d"
Shanghai,Mean_Age_Score,42.46807055,-0.005107116885,"a,d"
Beijing,Mean_Age_Score,39.94317632,-0.4101596177,"a,d"
Wuhan,Mean_Age_Score,44.86032684,0.5425218344,"a,d"
Shanghai,Mean_Age_Score,39.76476476,-0.8657016158,"a,d"
Shanghai,Mean_Age_Score,42.1091566,-0.2009352148,"a,d"
Shanghai,Mean_Age_Score,42.10918517,0.03974024951,"a,d"
Shanghai,Mean_Age_Score,46.33151602,0.3558526039,"a,d"
Guangzhou,Mean_Age_Score,36.41512003,-0.7054599524,"a,d"
Shanghai,Mean_Age_Score,42.46806803,0.0140853636,"a,d"
Shanghai,Mean_Age_Score,42.10918771,0.1759680361,"a,d"
Shanghai,Mean_Age_Score,47.32208588,0.5601533651,"a,d"
Guangzhou,Mean_Age_Score,37.01770709,-0.7456319332,"a,d"
Shanghai,Mean_Age_Score,42.46807574,-0.02080849931,"a,d"
Shanghai,Mean_Age_Score,40.29059555,-0.7911257744,"a,d"
Guangzhou,Mean_Age_Score,37.18792019,-0.5345381498,"a,d"
Wuhan,Mean_Age_Score,40.84475712,0.09615152329,"a,d"
Shanghai,Mean_Age_Score,42.46807819,-0.05875004828,"a,d"
Shanghai,Mean_Age_Score,38.13754717,-0.783282876,"a,d"
Shanghai,Mean_Age_Score,40.61181356,-0.3677446246,"a,d"
Shanghai,Mean_Age_Score,42.46807591,0.02636336349,"a,d"
Shanghai,Mean_Age_Score,46.1871435,-0.05921413004,"a,d"
Shanghai,Mean_Age_Score,40.29058656,-0.6702089906,"a,d"
Shanghai,Mean_Age_Score,39.76475097,-0.5303552747,"a,d"
Shanghai,Mean_Age_Score,40.61186569,0.3275270164,"a,d"
Shanghai,Mean_Age_Score,39.76474298,-0.1693120599,"a,d"
Shanghai,Mean_Age_Score,39.76477146,-0.8058978915,"a,d"
Guangzhou,Mean_Age_Score,36.19442636,-0.5404279828,"a,d"
Shanghai,Mean_Age_Score,40.61185912,-0.2051204741,"a,d"
Wuhan,Mean_Age_Score,36.50652674,-0.3861273229,"a,d"
Shanghai,Mean_Age_Score,42.10919208,0.05773994327,"a,d"
Shanghai,Mean_Age_Score,42.10918707,0.01407829113,"a,d"
Shanghai,Mean_Age_Score,47.32208617,0.3566883504,"a,d"
Shanghai,Mean_Age_Score,47.32208405,0.7176171541,"a,d"
Wuhan,Mean_Age_Score,42.14825672,-0.02342043817,"a,d"
Guangzhou,Mean_Age_Score,36.19440234,-0.4253053665,"a,d"
Shanghai,Mean_Age_Score,38.13747953,-0.6242306828,"a,d"
Guangzhou,Mean_Age_Score,41.21845702,0.5024721622,"a,d"
Shanghai,Mean_Age_Score,40.29056574,-0.6545743942,"a,d"
Beijing,Mean_Age_Score,42.36093903,0.07249916345,"a,d"
Shanghai,Mean_Age_Score,42.10916221,-0.1761547923,"a,d"
Wuhan,Mean_Age_Score,43.01503613,0.3084263802,"a,d"
Shanghai,Mean_Age_Score,43.94871897,0.1463938653,"a,d"
Wuhan,Mean_Age_Score,43.01503822,0.3720269799,"a,d"
Guangzhou,Mean_Age_Score,37.01768891,-0.4589729309,"a,d"
Guangzhou,Mean_Age_Score,36.19420848,-0.3839421272,"a,d"
Guangzhou,Mean_Age_Score,36.19444365,-0.3836371005,"a,d"
Shanghai,Mean_Age_Score,42.46806536,0.04420280084,"a,d"
Beijing,Mean_Age_Score,41.39542403,-0.08749966323,"a,d"
Shanghai,Mean_Age_Score,40.61185593,-0.1128922179,"a,d"
Shanghai,Mean_Age_Score,40.61186197,-0.160646975,"a,d"
Wuhan,Mean_Age_Score,35.70672343,-0.9181990623,"a,d"
Shanghai,Mean_Age_Score,38.13692325,-0.4909762442,"a,d"
Shanghai,Mean_Age_Score,38.1375263,-0.5890094042,"a,d"
Guangzhou,Mean_Age_Score,36.19444551,-0.6010429859,"a,d"
Wuhan,Mean_Age_Score,35.70671453,-0.5618202686,"a,d"
Shanghai,Mean_Age_Score,40.57823844,-0.6835775971,"a,d"
Shanghai,Mean_Age_Score,39.76476338,-0.6813877821,"a,d"
Wuhan,Mean_Age_Score,43.01503929,0.2725701928,"a,d"
Guangzhou,Mean_Age_Score,37.01763858,-0.6319990754,"a,d"
Shanghai,Mean_Age_Score,40.61186732,0.3942036331,"a,d"
Wuhan,Mean_Age_Score,43.01503497,0.1366475672,"a,d"
Wuhan,Mean_Age_Score,44.86032637,0.2128704488,"a,d"
Wuhan,Mean_Age_Score,39.83719735,-0.5032071471,"a,d"
Shanghai,Mean_Age_Score,42.10919117,0.1068220511,"a,d"
Wuhan,Mean_Age_Score,41.19146545,0.4389212132,"a,d"
Shanghai,Mean_Age_Score,42.10918849,-0.01988934353,"a,d"
Shanghai,Mean_Age_Score,39.76474078,-0.6580334902,"a,d"
Shanghai,Mean_Age_Score,46.18715335,0.1572103649,"a,d"
Wuhan,Mean_Age_Score,41.93642674,-0.1002022922,"a,d"
Shanghai,Mean_Age_Score,42.46803958,0.3273783326,"a,d"
Shanghai,Mean_Age_Score,38.13753032,-0.396648407,"a,d"
Shanghai,Mean_Age_Score,40.61186073,-0.2358091474,"a,d"
Shanghai,Mean_Age_Score,46.84756517,0.3454476595,"a,d"
Shanghai,Mean_Age_Score,43.94871941,0.3274260163,"a,d"
Wuhan,Mean_Age_Score,41.96442866,-0.1854923815,"a,d"
Wuhan,Mean_Age_Score,43.01504421,0.3752060235,"a,d"
Wuhan,Mean_Age_Score,35.706721,-0.921541214,"a,d"
Wuhan,Mean_Age_Score,36.50641555,-0.4848399162,"a,d"
Beijing,Mean_Age_Score,39.07338204,-0.8288392425,"a,d"
Shanghai,Mean_Age_Score,40.57817577,-0.6133848429,"a,d"
Shanghai,Mean_Age_Score,40.61186002,-0.278357923,"a,d"
Beijing,Mean_Age_Score,39.07337043,-0.6315527558,"a,d"
Shanghai,Mean_Age_Score,47.32208602,0.5142976642,"a,d"
Shanghai,Mean_Age_Score,40.29058872,-0.6356523633,"a,d"
Wuhan,Mean_Age_Score,42.14827299,0.02498698048,"a,d"
Shanghai,Mean_Age_Score,46.84756975,0.2830289602,"a,d"
Beijing,Mean_Age_Score,42.25743994,0.03228690103,"a,d"
Guangzhou,Mean_Age_Score,36.19441742,-0.3056581914,"a,d"
Guangzhou,Mean_Age_Score,36.19444074,-0.531471312,"a,d"
Wuhan,Mean_Age_Score,41.93639649,-0.1120571196,"a,d"
Wuhan,Mean_Age_Score,43.01502419,0.1829297841,"a,d"
Shanghai,Mean_Age_Score,42.10919047,0.08930014074,"a,d"
Wuhan,Mean_Age_Score,36.50645274,-0.3418950737,"a,d"
Shanghai,Mean_Age_Score,38.13753391,-0.5398590565,"a,d"
Beijing,Mean_Age_Score,41.53933321,-0.1336041987,"a,d"
Wuhan,Mean_Age_Score,36.50654473,-0.6632601619,"a,d"
Shanghai,Mean_Age_Score,46.42674,0.3014676869,"a,d"
Wuhan,Mean_Age_Score,41.93633833,-0.2598754168,"a,d"
Wuhan,Mean_Age_Score,36.50643382,-0.1911139488,"a,d"
Wuhan,Mean_Age_Score,35.70671914,-0.9199571013,"a,d"
Shanghai,Mean_Age_Score,40.61186264,-0.07699587941,"a,d"
Shanghai,Mean_Age_Score,38.13754359,-0.440941304,"a,d"
Beijing,Mean_Age_Score,39.94320718,-0.2431495041,"a,d"
Wuhan,Mean_Age_Score,43.01502703,0.2183842659,"a,d"
Shanghai,Mean_Age_Score,46.84756647,0.3491978049,"a,d"
Shanghai,Mean_Age_Score,40.61186463,0.3484481275,"a,d"
Shanghai,Mean_Age_Score,39.76473388,-0.5824667811,"a,d"
Beijing,Mean_Age_Score,38.95796865,-0.5915467739,"a,d"
Shanghai,Mean_Age_Score,38.13752714,-0.5792750716,"a,d"
Wuhan,Mean_Age_Score,40.42729357,-0.4016519785,"a,d"
Wuhan,Mean_Age_Score,43.01503911,0.2529443502,"a,d"
Wuhan,Mean_Age_Score,42.88786503,-0.06912598014,"a,d"
Beijing,Mean_Age_Score,41.53933606,0.02840420417,"a,d"
Shanghai,Mean_Age_Score,38.13753088,-0.6853296757,"a,d"
Wuhan,Mean_Age_Score,36.5063837,-0.1631415933,"a,d"
Guangzhou,Mean_Age_Score,37.18795518,-0.6055095196,"a,d"
Beijing,Mean_Age_Score,39.94322052,-0.6688581109,"a,d"
Shanghai,Mean_Age_Score,40.57825145,-0.380763799,"a,d"
Wuhan,Mean_Age_Score,43.01502864,0.1762801111,"a,d"
Shanghai,Mean_Age_Score,40.61186484,0.2756293416,"a,d"
Wuhan,Mean_Age_Score,36.50653639,-0.5741702914,"a,d"
Shanghai,Mean_Age_Score,46.84757065,0.388370961,"a,d"
Shanghai,Mean_Age_Score,42.10919034,0.04654488713,"a,d"
Shanghai,Mean_Age_Score,38.13754353,-0.851569593,"a,d"
Shanghai,Mean_Age_Score,45.87431784,0.4013403654,"a,d"
Shanghai,Mean_Age_Score,40.61186355,-0.007831348106,"a,d"
Guangzhou,Mean_Age_Score,36.19441829,-0.4574691951,"a,d"
Shanghai,Mean_Age_Score,46.84756989,0.358017385,"a,d"
Beijing,Mean_Age_Score,41.53933049,-0.110896416,"a,d"
Shanghai,Mean_Age_Score,38.13755056,-0.5917494893,"a,d"
Shanghai,Mean_Age_Score,38.13753011,-0.5993569493,"a,d"
Shanghai,Mean_Age_Score,40.61186498,0.2781081498,"a,d"
Beijing,Mean_Age_Score,41.31624922,0.1815852821,"a,d"
Beijing,Mean_Age_Score,42.36093477,0.05785698071,"a,d"
Shanghai,Mean_Age_Score,40.61186587,0.2410900146,"a,d"
Beijing,Mean_Age_Score,41.53933803,-0.0237404108,"a,d"
Shanghai,Mean_Age_Score,40.61185018,-0.3019640446,"a,d"
Shanghai,Mean_Age_Score,43.94870333,0.1797261983,"a,d"
Beijing,Mean_Age_Score,39.94322101,-0.9475002289,"a,d"
Shanghai,Mean_Age_Score,42.10918165,-0.1214929968,"a,d"
Guangzhou,Mean_Age_Score,37.01769747,-0.5896363258,"a,d"
Shanghai,Mean_Age_Score,39.76473342,-0.5139089227,"a,d"
Shanghai,Mean_Age_Score,42.10919261,0.05602943897,"a,d"
Wuhan,Mean_Age_Score,36.50649074,-0.4982495904,"a,d"
Shanghai,Mean_Age_Score,42.10919138,0.01953845844,"a,d"
Wuhan,Mean_Age_Score,39.83719273,-0.9738637209,"a,d"
Shanghai,Mean_Age_Score,39.76476078,-0.6295550466,"a,d"
Wuhan,Mean_Age_Score,36.50654301,-0.6335672736,"a,d"
Wuhan,Mean_Age_Score,43.0150456,0.3878138363,"a,d"
Wuhan,Mean_Age_Score,43.01504515,0.5787698627,"a,d"
Shanghai,Mean_Age_Score,42.10919005,0.04165205732,"a,d"
Shanghai,Mean_Age_Score,39.76476566,-0.7021027207,"a,d"
Shanghai,Mean_Age_Score,46.33149653,0.5912827253,"a,d"
Shanghai,Mean_Age_Score,40.61185898,-0.2782609165,"a,d"
Wuhan,Mean_Age_Score,36.50650964,-0.7274218202,"a,d"
Wuhan,Mean_Age_Score,42.40066874,0.1896270663,"a,d"
Wuhan,Mean_Age_Score,39.83718775,-0.6943154335,"a,d"
Shanghai,Mean_Age_Score,40.61186292,-0.06510388106,"a,d"
Guangzhou,Mean_Age_Score,35.85462511,0.04492254928,"a,d"
Guangzhou,Mean_Age_Score,41.21845849,0.2334451824,"a,d"
Guangzhou,Mean_Age_Score,35.8546186,-0.6797958016,"a,d"
Shanghai,Mean_Age_Score,40.61184867,-0.2895695567,"a,d"
Beijing,Mean_Age_Score,41.53933398,0.0004745954066,"a,d"
Beijing,Mean_Age_Score,38.95799944,-0.8496726751,"a,d"
Shanghai,Mean_Age_Score,38.13753336,-0.6253374815,"a,d"
Shanghai,Mean_Age_Score,40.61186642,0.281172663,"a,d"
Shanghai,Mean_Age_Score,38.13754889,-0.5539816618,"a,d"
Wuhan,Mean_Age_Score,43.01503795,0.3251420557,"a,d"
Shanghai,Mean_Age_Score,42.10919242,-0.01450510323,"a,d"
Beijing,Mean_Age_Score,38.95800245,-0.8800447583,"a,d"
Guangzhou,Mean_Age_Score,36.19443883,-0.364856571,"a,d"
Shanghai,Mean_Age_Score,47.32208448,0.4616497755,"a,d"
Shanghai,Mean_Age_Score,40.57824353,-0.4071909487,"a,d"
Shanghai,Mean_Age_Score,38.13751832,-0.6084039807,"a,d"
Beijing,Mean_Age_Score,42.25744044,-0.09714698792,"a,d"
Shanghai,Mean_Age_Score,38.13754821,-0.4618813396,"a,d"
Guangzhou,Mean_Age_Score,37.01767114,-0.7115906477,"a,d"
Wuhan,Mean_Age_Score,36.5064559,-0.4139155746,"a,d"
Shanghai,Mean_Age_Score,42.10919061,0.006619382184,"a,d"
Shanghai,Mean_Age_Score,42.1091728,-0.1737758368,"a,d"
Guangzhou,Mean_Age_Score,36.19442067,-0.5994141698,"a,d"
Shanghai,Mean_Age_Score,46.59108567,0.4881391525,"a,d"
Shanghai,Mean_Age_Score,46.84757059,0.4334929883,"a,d"
Shanghai,Mean_Age_Score,40.29058822,-0.7190665603,"a,d"
Shanghai,Mean_Age_Score,42.10918942,0.06375655532,"a,d"
Shanghai,Mean_Age_Score,42.46803839,0.2355755121,"a,d"
Shanghai,Mean_Age_Score,38.13752961,-0.616044879,"a,d"
Wuhan,Mean_Age_Score,40.42731686,-0.8140690327,"a,d"
Shanghai,Mean_Age_Score,46.18714515,0.1757590026,"a,d"
Shanghai,Mean_Age_Score,39.7647719,-0.7952313423,"a,d"
Guangzhou,Mean_Age_Score,37.07254828,-0.5224248767,"a,d"
Beijing,Mean_Age_Score,42.80443267,-0.1084089428,"a,d"
Shanghai,Mean_Age_Score,38.13755031,-0.5321274996,"a,d"
Shanghai,Mean_Age_Score,39.76473124,-0.6475406289,"a,d"
Wuhan,Mean_Age_Score,36.50649524,-0.5780887604,"a,d"
Wuhan,Mean_Age_Score,36.50639807,-0.1875608712,"a,d"
Shanghai,Mean_Age_Score,40.61186938,0.2704606354,"a,d"
Shanghai,Mean_Age_Score,38.13752075,-0.6098548174,"a,d"
Shanghai,Mean_Age_Score,42.10917638,-0.07294973731,"a,d"
Shanghai,Mean_Age_Score,38.13755165,-0.5056651235,"a,d"
Guangzhou,Mean_Age_Score,36.19430728,-0.3830610514,"a,d"
Shanghai,Mean_Age_Score,46.84756809,0.4107447863,"a,d"
Shanghai,Mean_Age_Score,46.42674296,0.2455902249,"a,d"
Wuhan,Mean_Age_Score,42.40065533,0.02180893347,"a,d"
Shanghai,Mean_Age_Score,45.87431201,0.2540619373,"a,d"
Shanghai,Mean_Age_Score,39.76475989,-0.5713329911,"a,d"
Shanghai,Mean_Age_Score,40.29059202,-0.7008426189,"a,d"
Shanghai,Mean_Age_Score,40.29059334,-0.4959477484,"a,d"
Beijing,Mean_Age_Score,41.31624773,0.3909217715,"a,d"
